Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702460092.5518212,277,481,0.15176715176715166
1702460092.5995166,277,481,0.15176715176715166
1702460092.599557,279,481,0.16008316008316004
1702460092.6439865,279,481,0.16008316008316004
1702460092.64798,274,481,0.1392931392931394
1702460092.6915233,273,481,0.135135135135135
1702460092.7355084,275,481,0.1434511434511434
1702460092.7355926,275,481,0.1434511434511434
1702460092.783861,272,481,0.13097713097713104
1702460092.7839012,273,481,0.135135135135135
1702460092.8275115,273,481,0.135135135135135
1702460092.827629,270,481,0.12266112266112279
1702460092.8715236,269,481,0.11850311850311852
1702460092.872674,269,481,0.11850311850311852
1702460092.9156642,268,481,0.1143451143451144
1702460092.9595654,267,481,0.11018711018711014
1702460092.9596076,270,481,0.12266112266112279
1702460093.003512,268,481,0.1143451143451144
1702460093.0035632,267,481,0.11018711018711014
1702460093.051629,264,481,0.09771309771309776
1702460093.051695,266,481,0.10602910602910615
1702460093.0955055,269,481,0.11850311850311852
1702460093.0974908,268,481,0.1143451143451144
1702460093.143497,269,481,0.11850311850311852
1702460093.1879196,270,481,0.12266112266112279
1702460093.187995,273,481,0.135135135135135
1702460093.2356703,272,481,0.13097713097713104
1702460093.2357287,273,481,0.135135135135135
1702460093.2795799,276,481,0.14760914760914767
1702460093.2796218,277,481,0.15176715176715166
1702460093.3235745,283,481,0.17671517671517667
1702460093.3236153,279,481,0.16008316008316004
1702460093.3674996,284,481,0.18087318087318094
1702460093.3722143,284,481,0.18087318087318094
1702460093.4155762,284,481,0.18087318087318094
1702460093.4596195,286,481,0.1891891891891892
1702460093.4597626,283,481,0.17671517671517667
1702460093.503495,288,481,0.19750519750519757
1702460093.5035722,286,481,0.1891891891891892
1702460093.551509,285,481,0.18503118503118493
1702460093.5516813,289,481,0.20166320166320156
1702460093.595625,283,481,0.17671517671517667
1702460093.5971124,285,481,0.18503118503118493
1702460093.6395354,286,481,0.1891891891891892
1702460093.683671,285,481,0.18503118503118493
1702460093.6838222,285,481,0.18503118503118493
1702460093.7316728,287,481,0.19334719334719333
1702460093.731767,282,481,0.17255717255717257
1702460093.7714715,283,481,0.17671517671517667
1702460093.771973,285,481,0.18503118503118493
1702460093.8195813,282,481,0.17255717255717257
1702460093.8676438,281,481,0.1683991683991683
1702460093.8677413,281,481,0.1683991683991683
1702460093.9117084,281,481,0.1683991683991683
1702460093.9118054,280,481,0.1642411642411643
1702460093.9556704,277,481,0.15176715176715166
1702460093.9557688,277,481,0.15176715176715166
1702460093.9998145,278,481,0.1559251559251559
1702460093.9998536,277,481,0.15176715176715166
1702460094.0435193,281,481,0.1683991683991683
1702460094.0467665,274,481,0.1392931392931394
1702460094.0874805,274,481,0.1392931392931394
1702460094.1315308,274,481,0.1392931392931394
1702460094.1316137,273,481,0.135135135135135
1702460094.1755884,274,481,0.1392931392931394
1702460094.1756313,270,481,0.12266112266112279
1702460094.223625,273,481,0.135135135135135
1702460094.2236965,269,481,0.11850311850311852
1702460094.2676353,272,481,0.13097713097713104
1702460094.2716582,269,481,0.11850311850311852
1702460094.3196187,270,481,0.12266112266112279
1702460094.3635356,269,481,0.11850311850311852
1702460094.3636394,268,481,0.1143451143451144
1702460094.407837,268,481,0.1143451143451144
1702460094.4078789,266,481,0.10602910602910615
1702460094.4516296,263,481,0.09355509355509349
1702460094.4516773,263,481,0.09355509355509349
1702460094.4955785,268,481,0.1143451143451144
1702460094.4972668,268,481,0.1143451143451144
1702460094.5395002,266,481,0.10602910602910615
1702460094.5874927,261,481,0.08523908523908524
1702460094.5875416,264,481,0.09771309771309776
1702460094.6283348,265,481,0.10187110187110189
1702460094.6287124,263,481,0.09355509355509349
1702460094.67152,268,481,0.1143451143451144
1702460094.672623,265,481,0.10187110187110189
1702460094.7154965,266,481,0.10602910602910615
1702460094.759539,266,481,0.10602910602910615
1702460094.7595801,268,481,0.1143451143451144
1702460094.8035502,269,481,0.11850311850311852
1702460094.8035944,269,481,0.11850311850311852
1702460094.847623,271,481,0.12681912681912677
1702460094.8478992,272,481,0.13097713097713104
1702460094.8916638,272,481,0.13097713097713104
1702460094.939674,275,481,0.1434511434511434
1702460094.9397802,276,481,0.14760914760914767
1702460094.987595,279,481,0.16008316008316004
1702460094.9876416,279,481,0.16008316008316004
1702460095.031783,278,481,0.1559251559251559
1702460095.0320823,277,481,0.15176715176715166
1702460095.079617,276,481,0.14760914760914767
1702460095.0796764,279,481,0.16008316008316004
1702460095.1236928,281,481,0.1683991683991683
1702460095.123792,280,481,0.1642411642411643
1702460095.167612,277,481,0.15176715176715166
1702460095.1724808,279,481,0.16008316008316004
1702460095.215545,278,481,0.1559251559251559
1702460095.2596834,282,481,0.17255717255717257
1702460095.2597764,278,481,0.1559251559251559
1702460095.307678,277,481,0.15176715176715166
1702460095.30777,278,481,0.1559251559251559
1702460095.355697,279,481,0.16008316008316004
1702460095.3557463,276,481,0.14760914760914767
1702460095.4038334,276,481,0.14760914760914767
1702460095.4038954,277,481,0.15176715176715166
1702460095.4475896,277,481,0.15176715176715166
1702460095.4476604,274,481,0.1392931392931394
1702460095.4915895,277,481,0.15176715176715166
1702460095.497376,276,481,0.14760914760914767
1702460095.5395002,274,481,0.1392931392931394
1702460095.5838568,272,481,0.13097713097713104
1702460095.583968,273,481,0.135135135135135
1702460095.6276958,272,481,0.13097713097713104
1702460095.627804,271,481,0.12681912681912677
1702460095.6714668,272,481,0.13097713097713104
1702460095.6720307,269,481,0.11850311850311852
1702460095.7155252,268,481,0.1143451143451144
1702460095.763566,270,481,0.12266112266112279
1702460095.7637136,268,481,0.1143451143451144
1702460095.8077953,266,481,0.10602910602910615
1702460095.8079033,267,481,0.11018711018711014
1702460095.8515868,266,481,0.10602910602910615
1702460095.8516471,267,481,0.11018711018711014
1702460095.8955195,263,481,0.09355509355509349
1702460095.896873,263,481,0.09355509355509349
1702460095.9394708,264,481,0.09771309771309776
1702460095.9835663,261,481,0.08523908523908524
1702460095.9836164,259,481,0.07692307692307686
1702460096.0275934,257,481,0.06860706860706861
1702460096.0276568,258,481,0.07276507276507288
1702460096.071469,258,481,0.07276507276507288
1702460096.0718138,257,481,0.06860706860706861
1702460096.1154804,255,481,0.06029106029106022
1702460096.1598577,255,481,0.06029106029106022
1702460096.1599083,253,481,0.05197505197505197
1702460096.2036374,252,481,0.04781704781704785
1702460096.2037046,253,481,0.05197505197505197
1702460096.247755,251,481,0.043659043659043585
1702460096.2478938,252,481,0.04781704781704785
1702460096.2915351,253,481,0.05197505197505197
1702460096.2966158,252,481,0.04781704781704785
1702460096.3395674,256,481,0.06444906444906448
1702460096.3835282,257,481,0.06860706860706861
1702460096.3835747,257,481,0.06860706860706861
1702460096.427655,255,481,0.06029106029106022
1702460096.4277022,259,481,0.07692307692307686
1702460096.4715,257,481,0.06860706860706861
1702460096.4717221,260,481,0.08108108108108113
1702460096.5154674,262,481,0.08939708939708951
1702460096.5596554,262,481,0.08939708939708951
1702460096.559697,260,481,0.08108108108108113
1702460096.6075778,260,481,0.08108108108108113
1702460096.6076355,261,481,0.08523908523908524
1702460096.6515875,266,481,0.10602910602910615
1702460096.6516325,264,481,0.09771309771309776
1702460096.6955929,264,481,0.09771309771309776
1702460096.695682,266,481,0.10602910602910615
1702460096.743516,264,481,0.09771309771309776
1702460096.7445266,264,481,0.09771309771309776
1702460096.7875116,268,481,0.1143451143451144
1702460096.831949,268,481,0.1143451143451144
1702460096.8321254,269,481,0.11850311850311852
1702460096.8796427,268,481,0.1143451143451144
1702460096.8797677,269,481,0.11850311850311852
1702460096.9235315,268,481,0.1143451143451144
1702460096.9235735,266,481,0.10602910602910615
1702460096.9675448,268,481,0.1143451143451144
1702460096.9694061,270,481,0.12266112266112279
1702460097.015503,268,481,0.1143451143451144
1702460097.0594954,270,481,0.12266112266112279
1702460097.0596015,272,481,0.13097713097713104
1702460097.1036205,270,481,0.12266112266112279
1702460097.1036754,271,481,0.12681912681912677
1702460097.1518261,267,481,0.11018711018711014
1702460097.1519542,267,481,0.11018711018711014
1702460097.1995788,270,481,0.12266112266112279
1702460097.1996284,270,481,0.12266112266112279
1702460097.2435303,269,481,0.11850311850311852
1702460097.2441201,264,481,0.09771309771309776
1702460097.2875633,264,481,0.09771309771309776
1702460097.335519,267,481,0.11018711018711014
1702460097.335567,263,481,0.09355509355509349
1702460097.379874,262,481,0.08939708939708951
1702460097.3799224,264,481,0.09771309771309776
1702460097.4235842,265,481,0.10187110187110189
1702460097.4236505,264,481,0.09771309771309776
1702460097.4675095,265,481,0.10187110187110189
1702460097.4688475,265,481,0.10187110187110189
1702460097.5114918,263,481,0.09355509355509349
1702460097.5594509,263,481,0.09355509355509349
1702460097.5594933,262,481,0.08939708939708951
1702460097.6037645,262,481,0.08939708939708951
1702460097.6038105,259,481,0.07692307692307686
1702460097.6475918,262,481,0.08939708939708951
1702460097.6476643,261,481,0.08523908523908524
1702460097.6914814,261,481,0.08523908523908524
1702460097.6937225,257,481,0.06860706860706861
1702460097.7355464,259,481,0.07692307692307686
1702460097.779555,259,481,0.07692307692307686
1702460097.7796462,260,481,0.08108108108108113
1702460097.8275106,260,481,0.08108108108108113
1702460097.8275883,256,481,0.06444906444906448
1702460097.8675497,258,481,0.07276507276507288
1702460097.8686752,260,481,0.08108108108108113
1702460097.9114344,257,481,0.06860706860706861
1702460097.955526,261,481,0.08523908523908524
1702460097.955568,260,481,0.08108108108108113
1702460097.999549,259,481,0.07692307692307686
1702460097.9995952,262,481,0.08939708939708951
1702460098.0434742,265,481,0.10187110187110189
1702460098.043591,265,481,0.10187110187110189
1702460098.087455,269,481,0.11850311850311852
1702460098.13152,269,481,0.11850311850311852
1702460098.1315682,272,481,0.13097713097713104
1702460098.1756978,272,481,0.13097713097713104
1702460098.1757483,274,481,0.1392931392931394
1702460098.219622,277,481,0.15176715176715166
1702460098.2197065,275,481,0.1434511434511434
1702460098.2634795,276,481,0.14760914760914767
1702460098.2682729,277,481,0.15176715176715166
1702460098.3114915,278,481,0.1559251559251559
1702460098.3556728,278,481,0.1559251559251559
1702460098.3557289,279,481,0.16008316008316004
1702460098.39954,282,481,0.17255717255717257
1702460098.3995874,279,481,0.16008316008316004
1702460098.4435556,280,481,0.1642411642411643
1702460098.443607,281,481,0.1683991683991683
1702460098.487576,285,481,0.18503118503118493
1702460098.493068,280,481,0.1642411642411643
1702460098.5355232,281,481,0.1683991683991683
1702460098.583852,283,481,0.17671517671517667
1702460098.5839024,283,481,0.17671517671517667
1702460098.632212,282,481,0.17255717255717257
1702460098.6325107,282,481,0.17255717255717257
1702460098.6755602,282,481,0.17255717255717257
1702460098.6756217,278,481,0.1559251559251559
1702460098.7235174,278,481,0.1559251559251559
1702460098.723565,277,481,0.15176715176715166
1702460098.767529,277,481,0.15176715176715166
1702460098.767902,278,481,0.1559251559251559
1702460098.8118346,278,481,0.1559251559251559
1702460098.8555677,280,481,0.1642411642411643
1702460098.855632,277,481,0.15176715176715166
1702460098.8996625,277,481,0.15176715176715166
1702460098.8997834,278,481,0.1559251559251559
1702460098.9435728,276,481,0.14760914760914767
1702460098.9436169,277,481,0.15176715176715166
1702460098.987506,276,481,0.14760914760914767
1702460098.9927309,276,481,0.14760914760914767
1702460099.0358868,276,481,0.14760914760914767
1702460099.07978,274,481,0.1392931392931394
1702460099.0798674,274,481,0.1392931392931394
1702460099.1236808,274,481,0.1392931392931394
1702460099.1237776,275,481,0.1434511434511434
1702460099.167531,272,481,0.13097713097713104
1702460099.1677182,273,481,0.135135135135135
1702460099.211537,274,481,0.1392931392931394
1702460099.2555017,274,481,0.1392931392931394
1702460099.2555695,273,481,0.135135135135135
1702460099.3034778,270,481,0.12266112266112279
1702460099.3035164,272,481,0.13097713097713104
1702460099.3475084,270,481,0.12266112266112279
1702460099.3475482,271,481,0.12681912681912677
1702460099.3918862,265,481,0.10187110187110189
1702460099.392595,270,481,0.12266112266112279
1702460099.436561,269,481,0.11850311850311852
1702460099.4796388,265,481,0.10187110187110189
1702460099.4798603,262,481,0.08939708939708951
1702460099.5235963,262,481,0.08939708939708951
1702460099.5236359,261,481,0.08523908523908524
1702460099.5675476,263,481,0.09355509355509349
1702460099.5675876,262,481,0.08939708939708951
1702460099.612277,267,481,0.11018711018711014
1702460099.6180265,261,481,0.08523908523908524
1702460099.6595001,261,481,0.08523908523908524
1702460099.7036276,266,481,0.10602910602910615
1702460099.7036898,269,481,0.11850311850311852
1702460099.7514904,265,481,0.10187110187110189
1702460099.7515292,265,481,0.10187110187110189
1702460099.791643,266,481,0.10602910602910615
1702460099.7923722,268,481,0.1143451143451144
1702460099.8355436,267,481,0.11018711018711014
1702460099.879751,273,481,0.135135135135135
1702460099.8798432,270,481,0.12266112266112279
1702460099.927524,275,481,0.1434511434511434
1702460099.9276276,275,481,0.1434511434511434
1702460099.9717684,276,481,0.14760914760914767
1702460099.9718614,275,481,0.1434511434511434
1702460100.0156353,278,481,0.1559251559251559
1702460100.0171363,275,481,0.1434511434511434
1702460100.0595198,278,481,0.1559251559251559
1702460100.103549,280,481,0.1642411642411643
1702460100.103675,282,481,0.17255717255717257
1702460100.1515355,280,481,0.1642411642411643
1702460100.1515765,278,481,0.1559251559251559
1702460100.1956027,282,481,0.17255717255717257
1702460100.195704,279,481,0.16008316008316004
1702460100.2396252,278,481,0.1559251559251559
1702460100.241932,282,481,0.17255717255717257
1702460100.2875352,277,481,0.15176715176715166
1702460100.331658,279,481,0.16008316008316004
1702460100.3317144,281,481,0.1683991683991683
1702460100.3757746,275,481,0.1434511434511434
1702460100.375814,279,481,0.16008316008316004
1702460100.4197152,275,481,0.1434511434511434
1702460100.4197924,273,481,0.135135135135135
1702460100.4675364,277,481,0.15176715176715166
1702460100.4676034,273,481,0.135135135135135
1702460100.5115812,276,481,0.14760914760914767
1702460100.5163677,272,481,0.13097713097713104
1702460100.5598037,270,481,0.12266112266112279
1702460100.608014,273,481,0.135135135135135
1702460100.6082127,271,481,0.12681912681912677
1702460100.6520278,271,481,0.12681912681912677
1702460100.6525066,268,481,0.1143451143451144
1702460100.695569,271,481,0.12681912681912677
1702460100.6956275,266,481,0.10602910602910615
1702460100.7396233,271,481,0.12681912681912677
1702460100.7411554,271,481,0.12681912681912677
1702460100.7876809,268,481,0.1143451143451144
1702460100.8318946,268,481,0.1143451143451144
1702460100.8320725,269,481,0.11850311850311852
1702460100.8796184,267,481,0.11018711018711014
1702460100.8796835,264,481,0.09771309771309776
1702460100.9275498,265,481,0.10187110187110189
1702460100.9275913,262,481,0.08939708939708951
1702460100.9755425,264,481,0.09771309771309776
1702460100.975584,261,481,0.08523908523908524
1702460101.0195966,262,481,0.08939708939708951
1702460101.0196357,264,481,0.09771309771309776
1702460101.067593,261,481,0.08523908523908524
1702460101.0676365,262,481,0.08939708939708951
1702460101.1154985,261,481,0.08523908523908524
1702460101.1157806,260,481,0.08108108108108113
1702460101.1598244,262,481,0.08939708939708951
1702460101.2035425,262,481,0.08939708939708951
1702460101.2035985,259,481,0.07692307692307686
1702460101.2515376,260,481,0.08108108108108113
1702460101.2515824,260,481,0.08108108108108113
1702460101.2996166,261,481,0.08523908523908524
1702460101.2996988,258,481,0.07276507276507288
1702460101.3435774,261,481,0.08523908523908524
1702460101.3436217,258,481,0.07276507276507288
1702460101.3874242,261,481,0.08523908523908524
1702460101.3907783,265,481,0.10187110187110189
1702460101.431702,269,481,0.11850311850311852
1702460101.4755676,269,481,0.11850311850311852
1702460101.475611,270,481,0.12266112266112279
1702460101.5195546,275,481,0.1434511434511434
1702460101.5195959,274,481,0.1392931392931394
1702460101.567725,274,481,0.1392931392931394
1702460101.567765,276,481,0.14760914760914767
1702460101.61159,278,481,0.1559251559251559
1702460101.6158135,281,481,0.1683991683991683
1702460101.6595402,280,481,0.1642411642411643
1702460101.7034993,286,481,0.1891891891891892
1702460101.7036874,286,481,0.1891891891891892
1702460101.7475944,285,481,0.18503118503118493
1702460101.7477136,283,481,0.17671517671517667
1702460101.7917883,284,481,0.18087318087318094
1702460101.791886,286,481,0.1891891891891892
1702460101.8356657,284,481,0.18087318087318094
1702460101.840533,285,481,0.18503118503118493
1702460101.883525,284,481,0.18087318087318094
1702460101.9275644,286,481,0.1891891891891892
1702460101.927626,287,481,0.19334719334719333
1702460101.9716222,284,481,0.18087318087318094
1702460101.9716887,283,481,0.17671517671517667
1702460102.0155303,288,481,0.19750519750519757
1702460102.015719,283,481,0.17671517671517667
1702460102.0594933,286,481,0.1891891891891892
1702460102.1035109,281,481,0.1683991683991683
1702460102.1036983,280,481,0.1642411642411643
1702460102.14782,280,481,0.1642411642411643
1702460102.1480439,281,481,0.1683991683991683
1702460102.1917007,282,481,0.17255717255717257
1702460102.1917489,283,481,0.17671517671517667
1702460102.2355897,280,481,0.1642411642411643
1702460102.240366,277,481,0.15176715176715166
1702460102.2835767,277,481,0.15176715176715166
1702460102.3276508,277,481,0.15176715176715166
1702460102.3277435,276,481,0.14760914760914767
1702460102.3715596,275,481,0.1434511434511434
1702460102.3716013,280,481,0.1642411642411643
1702460102.4154887,276,481,0.14760914760914767
1702460102.4155364,273,481,0.135135135135135
1702460102.4596167,275,481,0.1434511434511434
1702460102.4650226,272,481,0.13097713097713104
1702460102.5115707,271,481,0.12681912681912677
1702460102.5557044,273,481,0.135135135135135
1702460102.55577,272,481,0.13097713097713104
1702460102.6000361,272,481,0.13097713097713104
1702460102.6002362,272,481,0.13097713097713104
1702460102.6436453,273,481,0.135135135135135
1702460102.6437223,272,481,0.13097713097713104
1702460102.6916866,272,481,0.13097713097713104
1702460102.6917825,271,481,0.12681912681912677
1702460102.7355146,269,481,0.11850311850311852
1702460102.7399733,268,481,0.1143451143451144
1702460102.783675,266,481,0.10602910602910615
1702460102.8276596,265,481,0.10187110187110189
1702460102.8277583,266,481,0.10602910602910615
1702460102.8716178,262,481,0.08939708939708951
1702460102.871788,263,481,0.09355509355509349
1702460102.9155276,263,481,0.09355509355509349
1702460102.9155672,261,481,0.08523908523908524
1702460102.9595366,265,481,0.10187110187110189
1702460102.9648387,263,481,0.09355509355509349
1702460103.0077286,261,481,0.08523908523908524
1702460103.0515015,265,481,0.10187110187110189
1702460103.0515544,259,481,0.07692307692307686
1702460103.0954914,262,481,0.08939708939708951
1702460103.095535,264,481,0.09771309771309776
1702460103.1395636,264,481,0.09771309771309776
1702460103.1398058,270,481,0.12266112266112279
1702460103.1834407,273,481,0.135135135135135
1702460103.2280984,273,481,0.135135135135135
1702460103.2282736,274,481,0.1392931392931394
1702460103.2715902,274,481,0.1392931392931394
1702460103.2716339,275,481,0.1434511434511434
1702460103.3156445,276,481,0.14760914760914767
1702460103.3157666,281,481,0.1683991683991683
1702460103.35963,283,481,0.17671517671517667
1702460103.3644896,283,481,0.17671517671517667
1702460103.4115176,282,481,0.17255717255717257
1702460103.4554923,284,481,0.18087318087318094
1702460103.4556308,286,481,0.1891891891891892
1702460103.4996157,286,481,0.1891891891891892
1702460103.4997478,287,481,0.19334719334719333
1702460103.543839,288,481,0.19750519750519757
1702460103.5439873,287,481,0.19334719334719333
1702460103.591748,285,481,0.18503118503118493
1702460103.5918784,287,481,0.19334719334719333
1702460103.6355422,284,481,0.18087318087318094
1702460103.6392493,287,481,0.19334719334719333
1702460103.6795807,286,481,0.1891891891891892
1702460103.7235608,286,481,0.1891891891891892
1702460103.723711,284,481,0.18087318087318094
1702460103.7715895,289,481,0.20166320166320156
1702460103.7716815,283,481,0.17671517671517667
1702460103.8160627,286,481,0.1891891891891892
1702460103.8162422,286,481,0.1891891891891892
1702460103.8635912,288,481,0.19750519750519757
1702460103.8641996,283,481,0.17671517671517667
1702460103.907496,282,481,0.17255717255717257
1702460103.9515111,286,481,0.1891891891891892
1702460103.9516494,281,481,0.1683991683991683
1702460103.9955747,279,481,0.16008316008316004
1702460103.9956222,280,481,0.1642411642411643
1702460104.0398402,280,481,0.1642411642411643
1702460104.0399911,278,481,0.1559251559251559
1702460104.0876145,276,481,0.14760914760914767
1702460104.0888407,279,481,0.16008316008316004
1702460104.135508,276,481,0.14760914760914767
1702460104.179591,276,481,0.14760914760914767
1702460104.179705,276,481,0.14760914760914767
1702460104.2277982,273,481,0.135135135135135
1702460104.2280154,274,481,0.1392931392931394
1702460104.2716634,274,481,0.1392931392931394
1702460104.271752,269,481,0.11850311850311852
1702460104.3157039,269,481,0.11850311850311852
1702460104.3158011,267,481,0.11018711018711014
1702460104.359611,267,481,0.11018711018711014
1702460104.3637123,266,481,0.10602910602910615
1702460104.4079409,264,481,0.09771309771309776
1702460104.4516678,265,481,0.10187110187110189
1702460104.451734,264,481,0.09771309771309776
1702460104.4955204,266,481,0.10602910602910615
1702460104.495561,261,481,0.08523908523908524
1702460104.5396097,260,481,0.08108108108108113
1702460104.539691,258,481,0.07276507276507288
1702460104.5874662,259,481,0.07692307692307686
1702460104.5887022,262,481,0.08939708939708951
1702460104.6354916,255,481,0.06029106029106022
1702460104.6757197,259,481,0.07692307692307686
1702460104.6757758,256,481,0.06444906444906448
1702460104.7235138,255,481,0.06029106029106022
1702460104.723633,254,481,0.05613305613305624
1702460104.7635047,257,481,0.06860706860706861
1702460104.7635465,257,481,0.06860706860706861
1702460104.8080924,257,481,0.06860706860706861
1702460104.8142462,259,481,0.07692307692307686
1702460104.8556173,262,481,0.08939708939708951
1702460104.899622,265,481,0.10187110187110189
1702460104.899662,265,481,0.10187110187110189
1702460104.9435375,267,481,0.11018711018711014
1702460104.9435785,271,481,0.12681912681912677
1702460104.9877791,270,481,0.12266112266112279
1702460104.9888039,275,481,0.1434511434511434
1702460105.031633,273,481,0.135135135135135
1702460105.0754824,275,481,0.1434511434511434
1702460105.0755234,276,481,0.14760914760914767
1702460105.1195092,277,481,0.15176715176715166
1702460105.1195502,278,481,0.1559251559251559
1702460105.1635184,281,481,0.1683991683991683
1702460105.1635625,280,481,0.1642411642411643
1702460105.2076025,280,481,0.1642411642411643
1702460105.2134883,282,481,0.17255717255717257
1702460105.2555695,284,481,0.18087318087318094
1702460105.2995236,284,481,0.18087318087318094
1702460105.2996058,282,481,0.17255717255717257
1702460105.3475397,284,481,0.18087318087318094
1702460105.3475804,284,481,0.18087318087318094
1702460105.395647,282,481,0.17255717255717257
1702460105.3957207,283,481,0.17671517671517667
1702460105.4396534,283,481,0.17671517671517667
1702460105.4397051,280,481,0.1642411642411643
1702460105.4834776,280,481,0.1642411642411643
1702460105.4878905,279,481,0.16008316008316004
1702460105.5354319,279,481,0.16008316008316004
1702460105.5795634,279,481,0.16008316008316004
1702460105.5796888,278,481,0.1559251559251559
1702460105.6236475,276,481,0.14760914760914767
1702460105.6237097,280,481,0.1642411642411643
1702460105.6716237,275,481,0.1434511434511434
1702460105.6717331,274,481,0.1392931392931394
1702460105.7154653,273,481,0.135135135135135
1702460105.7155285,278,481,0.1559251559251559
1702460105.7598333,272,481,0.13097713097713104
1702460105.762734,271,481,0.12681912681912677
1702460105.8039494,276,481,0.14760914760914767
1702460105.8477712,270,481,0.12266112266112279
1702460105.8478773,271,481,0.12681912681912677
1702460105.8915586,272,481,0.13097713097713104
1702460105.8916245,268,481,0.1143451143451144
1702460105.935499,269,481,0.11850311850311852
1702460105.9377203,269,481,0.11850311850311852
1702460105.9798295,268,481,0.1143451143451144
1702460106.024149,263,481,0.09355509355509349
1702460106.0246835,267,481,0.11018711018711014
1702460106.0675747,267,481,0.11018711018711014
1702460106.0677075,262,481,0.08939708939708951
1702460106.1115165,266,481,0.10602910602910615
1702460106.112489,264,481,0.09771309771309776
1702460106.1554632,262,481,0.08939708939708951
1702460106.1995058,261,481,0.08523908523908524
1702460106.199545,263,481,0.09355509355509349
1702460106.2435396,260,481,0.08108108108108113
1702460106.2437015,260,481,0.08108108108108113
1702460106.2915556,260,481,0.08108108108108113
1702460106.2916663,258,481,0.07276507276507288
1702460106.3354893,262,481,0.08939708939708951
1702460106.337323,259,481,0.07692307692307686
1702460106.3797925,258,481,0.07276507276507288
1702460106.4276085,260,481,0.08108108108108113
1702460106.4276843,263,481,0.09355509355509349
1702460106.4715593,260,481,0.08108108108108113
1702460106.471615,264,481,0.09771309771309776
1702460106.515482,264,481,0.09771309771309776
1702460106.5155582,264,481,0.09771309771309776
1702460106.5598018,265,481,0.10187110187110189
1702460106.5621488,268,481,0.1143451143451144
1702460106.6036959,272,481,0.13097713097713104
1702460106.6475682,274,481,0.1392931392931394
1702460106.6476328,273,481,0.135135135135135
1702460106.6915276,275,481,0.1434511434511434
1702460106.6915808,277,481,0.15176715176715166
1702460106.7395425,277,481,0.15176715176715166
1702460106.7395978,284,481,0.18087318087318094
1702460106.7879677,281,481,0.1683991683991683
1702460106.788034,282,481,0.17255717255717257
1702460106.8354957,283,481,0.17671517671517667
1702460106.8370311,288,481,0.19750519750519757
1702460106.8795304,284,481,0.18087318087318094
1702460106.9235208,287,481,0.19334719334719333
1702460106.9236498,287,481,0.19334719334719333
1702460106.9674976,286,481,0.1891891891891892
1702460106.9675484,287,481,0.19334719334719333
1702460107.0118523,290,481,0.20582120582120583
1702460107.0122914,291,481,0.20997920997920996
1702460107.05559,286,481,0.1891891891891892
1702460107.1035147,288,481,0.19750519750519757
1702460107.103563,289,481,0.20166320166320156
1702460107.1475368,286,481,0.1891891891891892
1702460107.1475868,286,481,0.1891891891891892
1702460107.1915507,287,481,0.19334719334719333
1702460107.1916,286,481,0.1891891891891892
1702460107.235576,283,481,0.17671517671517667
1702460107.2368057,284,481,0.18087318087318094
1702460107.2835035,282,481,0.17255717255717257
1702460107.327532,281,481,0.1683991683991683
1702460107.3275812,282,481,0.17255717255717257
1702460107.3715487,284,481,0.18087318087318094
1702460107.3716002,280,481,0.1642411642411643
1702460107.4159882,278,481,0.1559251559251559
1702460107.4162064,278,481,0.1559251559251559
1702460107.4635863,281,481,0.1683991683991683
1702460107.463636,275,481,0.1434511434511434
1702460107.5075006,275,481,0.1434511434511434
1702460107.5113235,275,481,0.1434511434511434
1702460107.5554905,273,481,0.135135135135135
1702460107.5998673,272,481,0.13097713097713104
1702460107.6000168,273,481,0.135135135135135
1702460107.6435745,273,481,0.135135135135135
1702460107.643623,269,481,0.11850311850311852
1702460107.6875417,267,481,0.11018711018711014
1702460107.6876087,268,481,0.1143451143451144
1702460107.7314627,270,481,0.12266112266112279
1702460107.7362106,268,481,0.1143451143451144
1702460107.7795599,266,481,0.10602910602910615
1702460107.8236568,265,481,0.10187110187110189
1702460107.8237562,265,481,0.10187110187110189
1702460107.867595,263,481,0.09355509355509349
1702460107.8676417,261,481,0.08523908523908524
1702460107.91152,264,481,0.09771309771309776
1702460107.9115677,264,481,0.09771309771309776
1702460107.9594924,263,481,0.09355509355509349
1702460107.9608738,261,481,0.08523908523908524
1702460108.0074651,260,481,0.08108108108108113
1702460108.051555,260,481,0.08108108108108113
1702460108.0516288,258,481,0.07276507276507288
1702460108.0955894,258,481,0.07276507276507288
1702460108.0956461,255,481,0.06029106029106022
1702460108.1396673,256,481,0.06444906444906448
1702460108.1397238,256,481,0.06444906444906448
1702460108.1835468,255,481,0.06029106029106022
1702460108.1858335,258,481,0.07276507276507288
1702460108.2275987,258,481,0.07276507276507288
1702460108.2716281,257,481,0.06860706860706861
1702460108.2717712,259,481,0.07692307692307686
1702460108.3155706,262,481,0.08939708939708951
1702460108.3156476,269,481,0.11850311850311852
1702460108.3595011,268,481,0.1143451143451144
1702460108.3606036,268,481,0.1143451143451144
1702460108.4035811,271,481,0.12681912681912677
1702460108.447563,274,481,0.1392931392931394
1702460108.4476166,276,481,0.14760914760914767
1702460108.4915817,279,481,0.16008316008316004
1702460108.4916315,283,481,0.17671517671517667
1702460108.53548,283,481,0.17671517671517667
1702460108.535658,286,481,0.1891891891891892
1702460108.5795426,288,481,0.19750519750519757
