step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1098,training,0.14270725846290588,0.2516988627612591,0.0,0.0,0.0,0.0
1099,training,0.16305766999721527,0.38320339657366276,0.0,0.0,0.0,0.0
1100,training,0.11448333412408829,0.021320655941963196,0.0,0.0,0.0,0.0
1101,training,0.060376301407814026,0.5922308750450611,0.0,0.0,0.0,0.0
1102,training,0.11070099472999573,0.5914264936000109,0.0,0.0,0.0,0.0
1103,training,0.12738671898841858,0.7732643745839596,0.0,0.0,0.0,0.0
1104,training,0.1445898413658142,0.7883075624704361,0.0,0.0,0.0,0.0
1105,training,0.1433713585138321,0.7864175708964467,0.0,0.0,0.0,0.0
1106,training,0.03024720773100853,0.7848903564736247,0.0,0.0,0.0,0.0
1107,training,0.2157721370458603,0.01115063764154911,0.0,0.0,0.0,0.0
1108,training,0.268385648727417,0.008552269078791142,0.0,0.0,0.0,0.0
1109,training,0.12604743242263794,0.005849260836839676,0.0,0.0,0.0,0.0
1110,training,0.1431625485420227,0.0034688697196543217,0.0,0.0,0.0,0.0
1111,training,0.04770854115486145,0.33124459395185113,0.0,0.0,0.0,0.0
1112,training,0.01912861317396164,0.32904427824541926,0.0,0.0,0.0,0.0
1113,training,0.13181814551353455,0.32666182005777955,0.0,0.0,0.0,0.0
1114,training,0.11488305032253265,0.24179176054894924,0.0,0.0,0.0,0.0
1115,training,0.0918726772069931,0.19927275320515037,0.0,0.0,0.0,0.0
1116,training,0.10893303155899048,0.29009134136140347,0.0,0.0,0.0,0.0
1117,training,0.08007725328207016,0.4389882362447679,0.0,0.0,0.0,0.0
1118,training,0.08615890145301819,0.43848222866654396,0.0,0.0,0.0,0.0
1119,training,0.2350001335144043,0.0017971452325582504,0.0,0.0,0.0,0.0
1120,training,0.044168923050165176,0.007060327101498842,0.0,0.0,0.0,0.0
1121,training,0.08152472972869873,0.011978479567915201,0.0,0.0,0.0,0.0
1122,training,0.024750057607889175,0.011418564710766077,0.0,0.0,0.0,0.0
1123,training,0.10148618370294571,0.4685165686532855,0.0,0.0,0.0,0.0
1124,training,0.21239881217479706,0.46851555816829205,0.0,0.0,0.0,0.0
1125,training,0.1570868194103241,0.4691406856290996,0.0,0.0,0.0,0.0
1126,training,0.2062739133834839,0.006884397938847542,0.0,0.0,0.0,0.0
1127,training,0.16203813254833221,0.5126618854701519,0.0,0.0,0.0,0.0
1128,training,0.07951821386814117,0.7357702795416117,0.0,0.0,0.0,0.0
1129,training,0.11724065244197845,0.7428025379776955,0.0,0.0,0.0,0.0
1130,training,0.04661690443754196,0.7412849422544241,0.0,0.0,0.0,0.0
1131,training,0.1260252147912979,0.6812385581433773,0.0,0.0,0.0,0.0
1132,training,0.07989248633384705,0.031076349318027496,0.0,0.0,0.0,0.0
1133,training,0.1197638064622879,0.017118429765105247,0.0,0.0,0.0,0.0
1134,training,0.1530447006225586,0.017528023570775986,0.0,0.0,0.0,0.0
1135,training,0.052594296634197235,0.01791318506002426,0.0,0.0,0.0,0.0
1136,training,0.09276612848043442,0.012594258412718773,0.0,0.0,0.0,0.0
1137,training,0.07950573414564133,0.35321866534650326,0.0,0.0,0.0,0.0
1138,training,0.08562329411506653,0.35286576859652996,0.0,0.0,0.0,0.0
1139,training,0.13037407398223877,0.35197604820132256,0.0,0.0,0.0,0.0
1140,training,0.1750994622707367,0.2770570255815983,0.0,0.0,0.0,0.0
1141,training,0.06146534904837608,0.019227683544158936,0.0,0.0,0.0,0.0
1142,training,0.06698846071958542,0.14112567342817783,0.0,0.0,0.0,0.0
1143,training,0.06731779873371124,0.16555911302566528,0.0,0.0,0.0,0.0
1144,training,0.16891588270664215,0.5812308602035046,0.0,0.0,0.0,0.0
1145,training,0.12163526564836502,0.5815267711877823,0.0,0.0,0.0,0.0
1146,training,0.09731145203113556,0.06130283139646053,0.0,0.0,0.0,0.0
1147,training,0.21116921305656433,0.3598920367658138,0.0,0.0,0.0,0.0
1148,training,0.114511638879776,0.7093408443033695,0.0,0.0,0.0,0.0
1149,training,0.18606486916542053,0.7098007313907146,0.0,0.0,0.0,0.0
1150,training,0.07720670849084854,0.7107363604009151,0.0,0.0,0.0,0.0
1151,training,0.10756541788578033,0.42857121862471104,0.0,0.0,0.0,0.0
1152,training,0.07788217812776566,0.12990249507129192,0.0,0.0,0.0,0.0
1153,training,0.1185951679944992,0.1310509853065014,0.0,0.0,0.0,0.0
1154,training,0.14001603424549103,0.04038208723068237,0.0,0.0,0.0,0.0
1155,training,0.05210370570421219,0.007467672228813171,0.0,0.0,0.0,0.0
1156,training,0.1818193793296814,0.21689091622829437,0.0,0.0,0.0,0.0
1157,training,0.22863039374351501,0.5914847226813436,0.0,0.0,0.0,0.0
1158,training,0.2220851480960846,0.31638129614293575,0.0,0.0,0.0,0.0
1159,training,0.08149273693561554,0.04114998783916235,0.0,0.0,0.0,0.0
1160,training,0.08627726137638092,0.26192585565149784,0.0,0.0,0.0,0.0
1161,training,0.07484835386276245,0.3702751435339451,0.0,0.0,0.0,0.0
1162,training,0.07344616204500198,0.3784931506961584,0.0,0.0,0.0,0.0
1163,training,0.18218952417373657,0.24551638960838318,0.0,0.0,0.0,0.0
1164,training,0.042912229895591736,0.006998071447014809,0.0,0.0,0.0,0.0
1165,training,0.11535325646400452,0.43098209425807,0.0,0.0,0.0,0.0
1166,training,0.13266219198703766,0.43893931806087494,0.0,0.0,0.0,0.0
1167,training,0.1398915946483612,0.4382232278585434,0.0,0.0,0.0,0.0
1168,training,0.10564149916172028,0.01759490929543972,0.0,0.0,0.0,0.0
1169,training,0.07292720675468445,0.017964176833629608,0.0,0.0,0.0,0.0
1170,training,0.21785402297973633,0.2737747747451067,0.0,0.0,0.0,0.0
1171,training,0.09742866456508636,0.44126149266958237,0.0,0.0,0.0,0.0
1172,training,0.0788223147392273,0.37597988173365593,0.0,0.0,0.0,0.0
1173,training,0.13300374150276184,0.021867653355002403,0.0,0.0,0.0,0.0
1174,training,0.1224571168422699,0.2251051478087902,0.0,0.0,0.0,0.0
1175,training,0.16365376114845276,0.3755637928843498,0.0,0.0,0.0,0.0
1176,training,0.15971703827381134,0.43312082439661026,0.0,0.0,0.0,0.0
1177,training,0.1293606460094452,0.34930156730115414,0.0,0.0,0.0,0.0
1178,training,0.1190902590751648,0.12412002123892307,0.0,0.0,0.0,0.0
1179,training,0.04274536669254303,0.1623886600136757,0.0,0.0,0.0,0.0
1180,training,0.057149115949869156,0.2959713153541088,0.0,0.0,0.0,0.0
1181,training,0.0447942391037941,0.2962211240082979,0.0,0.0,0.0,0.0
1182,training,0.09223540127277374,0.16331985779106617,0.0,0.0,0.0,0.0
1183,training,0.13883063197135925,0.3796164561063051,0.0,0.0,0.0,0.0
1184,training,0.04515951871871948,0.4788512997329235,0.0,0.0,0.0,0.0
1185,training,0.18841716647148132,0.5779801681637764,0.0,0.0,0.0,0.0
1186,training,0.11412282288074493,0.10291199013590813,0.0,0.0,0.0,0.0
1187,training,0.13890746235847473,0.02833620086312294,0.0,0.0,0.0,0.0
1188,training,0.22390007972717285,0.027887364849448204,0.0,0.0,0.0,0.0
1189,training,0.1198987290263176,0.02738899551331997,0.0,0.0,0.0,0.0
1190,training,0.19290125370025635,0.2737118620425463,0.0,0.0,0.0,0.0
1191,training,0.08008978515863419,0.2977115511894226,0.0,0.0,0.0,0.0
1192,training,0.09242568165063858,0.16328196227550507,0.0,0.0,0.0,0.0
1193,training,0.07514560222625732,0.023099329322576523,0.0,0.0,0.0,0.0
1194,training,0.24744021892547607,0.01660153828561306,0.0,0.0,0.0,0.0
1195,training,0.1518082618713379,0.25798099488019943,0.0,0.0,0.0,0.0
1196,training,0.11250750720500946,0.32439982146024704,0.0,0.0,0.0,0.0
1197,training,0.06288144737482071,0.017307303845882416,0.0,0.0,0.0,0.0
1198,training,0.01700378581881523,0.028832727577537298,0.0,0.0,0.0,0.0
1199,training,0.27669018507003784,0.2540127970278263,0.0,0.0,0.0,0.0
1200,training,0.06050695478916168,0.3130286745727062,0.0,0.0,0.0,0.0
1201,training,0.10184350609779358,0.025570310652256012,0.0,0.0,0.0,0.0
1202,training,0.09268230199813843,0.09599417075514793,0.0,0.0,0.0,0.0
1203,training,0.1178521066904068,0.44543681666255,0.0,0.0,0.0,0.0
1204,training,0.11763984709978104,0.5954645536839962,0.0,0.0,0.0,0.0
1205,training,0.22629646956920624,0.5951244197785854,0.0,0.0,0.0,0.0
1206,training,0.1345185935497284,0.026957117021083832,0.0,0.0,0.0,0.0
1207,training,0.11058305948972702,0.10798126645386219,0.0,0.0,0.0,0.0
1208,training,0.09793604910373688,0.24930338189005852,0.0,0.0,0.0,0.0
1209,training,0.12436584383249283,0.24822915345430374,0.0,0.0,0.0,0.0
1210,training,0.09794481098651886,0.27203790843486786,0.0,0.0,0.0,0.0
1211,training,0.12405112385749817,0.2789198327809572,0.0,0.0,0.0,0.0
1212,training,0.09160807728767395,0.2768726497888565,0.0,0.0,0.0,0.0
1213,training,0.08714848756790161,0.44143978506326675,0.0,0.0,0.0,0.0
1214,training,0.06811011582612991,0.22292816266417503,0.0,0.0,0.0,0.0
1215,training,0.09569904953241348,0.015874573960900307,0.0,0.0,0.0,0.0
1216,training,0.01546575129032135,0.2657340094447136,0.0,0.0,0.0,0.0
1217,training,0.12817826867103577,0.2668814016506076,0.0,0.0,0.0,0.0
1218,training,0.09952062368392944,0.23388992808759212,0.0,0.0,0.0,0.0
1219,training,0.20375372469425201,0.09422378242015839,0.0,0.0,0.0,0.0
1220,training,0.0328044593334198,0.37780071049928665,0.0,0.0,0.0,0.0
1221,training,0.1406455934047699,0.3788378555327654,0.0,0.0,0.0,0.0
1222,training,0.07463838905096054,0.37932926043868065,0.0,0.0,0.0,0.0
1223,training,0.09275983273983002,0.06370544992387295,0.0,0.0,0.0,0.0
1224,training,0.051595136523246765,0.11357430927455425,0.0,0.0,0.0,0.0
1225,training,0.06764370203018188,0.45409445092082024,0.0,0.0,0.0,0.0
1226,training,0.1047920361161232,0.6280586123466492,0.0,0.0,0.0,0.0
1227,training,0.0641063004732132,0.6272079981863499,0.0,0.0,0.0,0.0
1228,training,0.05352406948804855,0.15225476771593094,0.0,0.0,0.0,0.0
1229,training,0.06377029418945312,0.020169857889413834,0.0,0.0,0.0,0.0
1230,training,0.15439248085021973,0.020239613950252533,0.0,0.0,0.0,0.0
1231,training,0.07054952532052994,0.02021559327840805,0.0,0.0,0.0,0.0
1232,training,0.13288132846355438,0.020572535693645477,0.0,0.0,0.0,0.0
1233,training,0.05824950709939003,0.0763939619064331,0.0,0.0,0.0,0.0
1234,training,0.10535863041877747,0.021173633635044098,0.0,0.0,0.0,0.0
1235,training,0.11354979872703552,0.30994777008891106,0.0,0.0,0.0,0.0
1236,training,0.09676996618509293,0.4514242671430111,0.0,0.0,0.0,0.0
1237,training,0.11272323131561279,0.4674874022603035,0.0,0.0,0.0,0.0
1238,training,0.11282586306333542,0.4083867482841015,0.0,0.0,0.0,0.0
1239,training,0.10835225880146027,0.16618671268224716,0.0,0.0,0.0,0.0
1240,training,0.1236245185136795,0.13237065821886063,0.0,0.0,0.0,0.0
1241,training,0.15474967658519745,0.04858732409775257,0.0,0.0,0.0,0.0
1242,training,0.080707848072052,0.048079878091812134,0.0,0.0,0.0,0.0
1243,training,0.1207035481929779,0.016626402735710144,0.0,0.0,0.0,0.0
1244,training,0.08271734416484833,0.13989600352942944,0.0,0.0,0.0,0.0
1245,training,0.09442076086997986,0.3157194424420595,0.0,0.0,0.0,0.0
1246,training,0.0970606803894043,0.28375833202153444,0.0,0.0,0.0,0.0
1247,training,0.09294254332780838,0.21041744202375412,0.0,0.0,0.0,0.0
1248,training,0.10456494987010956,0.05733579024672508,0.0,0.0,0.0,0.0
1249,training,0.2318722903728485,0.3218841543421149,0.0,0.0,0.0,0.0
1250,training,0.12657514214515686,0.36132801976054907,0.0,0.0,0.0,0.0
1251,training,0.07426826655864716,0.18420899822376668,0.0,0.0,0.0,0.0
1252,training,0.17274722456932068,0.0018509496003389359,0.0,0.0,0.0,0.0
1253,training,0.09354886412620544,0.0003011319786310196,0.0,0.0,0.0,0.0
1254,training,0.14009296894073486,0.002037311438471079,0.0,0.0,0.0,0.0
1255,training,0.18730758130550385,0.40267527708783746,0.0,0.0,0.0,0.0
1256,training,0.0441584587097168,0.09434595890343189,0.0,0.0,0.0,0.0
1257,training,0.05789638310670853,0.2999313538894057,0.0,0.0,0.0,0.0
1258,training,0.10369981080293655,0.40020258259028196,0.0,0.0,0.0,0.0
1259,training,0.07522141188383102,0.4004941382445395,0.0,0.0,0.0,0.0
1260,training,0.13688096404075623,0.40044910041615367,0.0,0.0,0.0,0.0
1261,training,0.06817489117383957,0.0031143738888204098,0.0,0.0,0.0,0.0
1262,training,0.16135644912719727,0.12000111071392894,0.0,0.0,0.0,0.0
1263,training,0.11075378954410553,0.37910967878997326,0.0,0.0,0.0,0.0
1264,training,0.09791881591081619,0.20547713711857796,0.0,0.0,0.0,0.0
1265,training,0.21112549304962158,0.171127091627568,0.0,0.0,0.0,0.0
1266,training,0.14528855681419373,0.4527243194170296,0.0,0.0,0.0,0.0
1267,training,0.03632890060544014,0.5264539322815835,0.0,0.0,0.0,0.0
1268,training,0.06283116340637207,0.5252117728814483,0.0,0.0,0.0,0.0
1269,training,0.13869702816009521,0.006467688828706741,0.0,0.0,0.0,0.0
1270,training,0.09384679794311523,0.013022460974752903,0.0,0.0,0.0,0.0
1271,training,0.0653577372431755,0.14663095027208328,0.0,0.0,0.0,0.0
1272,training,0.10888388752937317,0.23012489918619394,0.0,0.0,0.0,0.0
1273,training,0.10348741710186005,0.008357341401278973,0.0,0.0,0.0,0.0
1274,training,0.07449506223201752,0.2970803212374449,0.0,0.0,0.0,0.0
1275,training,0.14942896366119385,0.4469970650970936,0.0,0.0,0.0,0.0
1276,training,0.12587952613830566,0.29684275202453136,0.0,0.0,0.0,0.0
1277,training,0.10413816571235657,0.21442281641066074,0.0,0.0,0.0,0.0
1278,training,0.2239072024822235,0.3489186428487301,0.0,0.0,0.0,0.0
1279,training,0.03781367838382721,0.3664051163941622,0.0,0.0,0.0,0.0
1280,training,0.06690580397844315,0.3665469065308571,0.0,0.0,0.0,0.0
1281,training,0.08077209442853928,0.06081097200512886,0.0,0.0,0.0,0.0
1282,training,0.07905109971761703,0.31056544836610556,0.0,0.0,0.0,0.0
1283,training,0.12305848300457001,0.3116050101816654,0.0,0.0,0.0,0.0
1284,training,0.13227766752243042,0.3117421343922615,0.0,0.0,0.0,0.0
1285,training,0.08112350106239319,0.14520532079041004,0.0,0.0,0.0,0.0
1286,training,0.0726509615778923,0.2200755774974823,0.0,0.0,0.0,0.0
1287,training,0.095993772149086,0.01042669266462326,0.0,0.0,0.0,0.0
1288,training,0.087045818567276,0.37446976639330387,0.0,0.0,0.0,0.0
1289,training,0.12417030334472656,0.3756631352007389,0.0,0.0,0.0,0.0
1290,training,0.06917227804660797,0.21822706330567598,0.0,0.0,0.0,0.0
1291,training,0.13121065497398376,0.014098701998591423,0.0,0.0,0.0,0.0
1292,training,0.1256846934556961,0.015353722497820854,0.0,0.0,0.0,0.0
1293,training,0.10894230008125305,0.11374998651444912,0.0,0.0,0.0,0.0
1294,training,0.07438468188047409,0.17854043841362,0.0,0.0,0.0,0.0
1295,training,0.028930917382240295,0.2518505025655031,0.0,0.0,0.0,0.0
1296,training,0.06919312477111816,0.026980803813785315,0.0,0.0,0.0,0.0
1297,training,0.12295091152191162,0.20330150425434113,0.0,0.0,0.0,0.0
1298,training,0.2733529806137085,0.20422472059726715,0.0,0.0,0.0,0.0
1299,training,0.07488678395748138,0.024435710161924362,0.0,0.0,0.0,0.0
1300,training,0.0009130921680480242,0.31351571157574654,0.0,0.0,0.0,0.0
1301,training,0.0948362797498703,0.38094906508922577,0.0,0.0,0.0,0.0
1302,training,0.17195247113704681,0.08177323266863823,0.0,0.0,0.0,0.0
1303,training,0.08774897456169128,0.0045909155160188675,0.0,0.0,0.0,0.0
1304,training,0.0980796217918396,0.021850135177373886,0.0,0.0,0.0,0.0
1305,training,0.284260094165802,0.019421348348259926,0.0,0.0,0.0,0.0
1306,training,0.11948658525943756,0.024480773136019707,0.0,0.0,0.0,0.0
1307,training,0.21330463886260986,0.02345016598701477,0.0,0.0,0.0,0.0
1308,training,0.031127804890275,0.307611633092165,0.0,0.0,0.0,0.0
1309,training,0.16580434143543243,0.40795849449932575,0.0,0.0,0.0,0.0
1310,training,0.09523500502109528,0.4086052440106869,0.0,0.0,0.0,0.0
1311,training,0.10231651365756989,0.4092701245099306,0.0,0.0,0.0,0.0
1312,training,0.08981692790985107,0.40961163863539696,0.0,0.0,0.0,0.0
1313,training,0.1746802181005478,0.4096546545624733,0.0,0.0,0.0,0.0
1314,training,0.06686103343963623,0.4095305632799864,0.0,0.0,0.0,0.0
1315,training,0.14121390879154205,0.41018194518983364,0.0,0.0,0.0,0.0
1316,training,0.08441553264856339,0.019291266798973083,0.0,0.0,0.0,0.0
1317,training,0.046827126294374466,0.30770082771778107,0.0,0.0,0.0,0.0
1318,training,0.09043309092521667,0.3821561150252819,0.0,0.0,0.0,0.0
1319,training,0.19972746074199677,0.3821076638996601,0.0,0.0,0.0,0.0
1320,training,0.06864345818758011,0.018126463517546654,0.0,0.0,0.0,0.0
1321,training,0.09009359776973724,0.20458339527249336,0.0,0.0,0.0,0.0
1322,training,0.08220420777797699,0.5884517058730125,0.0,0.0,0.0,0.0
1323,training,0.12852942943572998,0.5888577476143837,0.0,0.0,0.0,0.0
1324,training,0.06477994471788406,0.5891557540744543,0.0,0.0,0.0,0.0
1325,training,0.14230361580848694,0.5894003566354513,0.0,0.0,0.0,0.0
1326,training,0.10208521783351898,0.11249681934714317,0.0,0.0,0.0,0.0
1327,training,0.15086692571640015,0.15371915139257908,0.0,0.0,0.0,0.0
1328,training,0.11279984563589096,0.1622921833768487,0.0,0.0,0.0,0.0
1329,training,0.1135156899690628,0.1625602338463068,0.0,0.0,0.0,0.0
1330,training,0.10687433928251266,0.18013398721814156,0.0,0.0,0.0,0.0
1331,training,0.05520453304052353,0.017258452251553535,0.0,0.0,0.0,0.0
1332,training,0.14791560173034668,0.42793823406100273,0.0,0.0,0.0,0.0
1333,training,0.10321666300296783,0.42682740837335587,0.0,0.0,0.0,0.0
1334,training,0.11480924487113953,0.42573659494519234,0.0,0.0,0.0,0.0
1335,training,0.02481798082590103,0.25829631835222244,0.0,0.0,0.0,0.0
1336,training,0.14987879991531372,0.04961865767836571,0.0,0.0,0.0,0.0
1337,training,0.09429021924734116,0.2486015222966671,0.0,0.0,0.0,0.0
1338,training,0.08697263151407242,0.4476964585483074,0.0,0.0,0.0,0.0
1339,training,0.06396249681711197,0.02423790842294693,0.0,0.0,0.0,0.0
1340,training,0.062341347336769104,0.024199604988098145,0.0,0.0,0.0,0.0
1341,training,0.0889471024274826,0.024125756695866585,0.0,0.0,0.0,0.0
1342,training,0.1218959167599678,0.35609158873558044,0.0,0.0,0.0,0.0
1343,training,0.04621104523539543,0.5312601570039988,0.0,0.0,0.0,0.0
1344,training,0.04334454610943794,0.5313800349831581,0.0,0.0,0.0,0.0
1345,training,0.2233312427997589,0.5313650593161583,0.0,0.0,0.0,0.0
1346,training,0.10545226186513901,0.023278648033738136,0.0,0.0,0.0,0.0
1347,training,0.12222540378570557,0.022798888385295868,0.0,0.0,0.0,0.0
1348,training,0.08427968621253967,0.022457703948020935,0.0,0.0,0.0,0.0
1349,training,0.2325747013092041,0.02264958620071411,0.0,0.0,0.0,0.0
1350,training,0.03180338442325592,0.022920861840248108,0.0,0.0,0.0,0.0
1351,training,0.07539019733667374,0.5984141174703836,0.0,0.0,0.0,0.0
1352,training,0.08817916363477707,0.2488766461610794,0.0,0.0,0.0,0.0
1353,training,0.08797580003738403,0.022406291216611862,0.0,0.0,0.0,0.0
1354,training,0.05717984959483147,0.036045338958501816,0.0,0.0,0.0,0.0
1355,training,0.1077452003955841,0.06839065626263618,0.0,0.0,0.0,0.0
1356,training,0.21191054582595825,0.2674103658646345,0.0,0.0,0.0,0.0
1357,training,0.09298966825008392,0.2662639692425728,0.0,0.0,0.0,0.0
1358,training,0.2021867334842682,0.22828706540167332,0.0,0.0,0.0,0.0
1359,training,0.10290487855672836,0.25401783362030983,0.0,0.0,0.0,0.0
1360,training,0.11309660971164703,0.28785468451678753,0.0,0.0,0.0,0.0
1361,training,0.15949200093746185,0.28835784271359444,0.0,0.0,0.0,0.0
1362,training,0.07658915966749191,0.28868936747312546,0.0,0.0,0.0,0.0
1363,training,0.041571177542209625,0.33866966888308525,0.0,0.0,0.0,0.0
1364,training,0.06931956112384796,0.4805215261876583,0.0,0.0,0.0,0.0
1365,training,0.09233774244785309,0.09006748162209988,0.0,0.0,0.0,0.0
1366,training,0.13405178487300873,0.013740088790655136,0.0,0.0,0.0,0.0
1367,training,0.15801244974136353,0.012097816914319992,0.0,0.0,0.0,0.0
1368,training,0.02650476060807705,0.010474978014826775,0.0,0.0,0.0,0.0
1369,training,0.10177882760763168,0.33743702434003353,0.0,0.0,0.0,0.0
1370,training,0.10070352256298065,0.3390053454786539,0.0,0.0,0.0,0.0
1371,training,0.14717790484428406,0.33992538694292307,0.0,0.0,0.0,0.0
1372,training,0.15994471311569214,0.34089059894904494,0.0,0.0,0.0,0.0
1373,training,0.10550114512443542,0.004861568566411734,0.0,0.0,0.0,0.0
1374,training,0.1281978189945221,0.004666724242269993,0.0,0.0,0.0,0.0
1375,training,0.09217695891857147,0.0048301443457603455,0.0,0.0,0.0,0.0
1376,training,0.05500669777393341,0.19356033764779568,0.0,0.0,0.0,0.0
1377,training,0.07463261485099792,0.2350040297023952,0.0,0.0,0.0,0.0
1378,training,0.16290351748466492,0.23522852268069983,0.0,0.0,0.0,0.0
1379,training,0.08663234114646912,0.23544336389750242,0.0,0.0,0.0,0.0
1380,training,0.15974481403827667,0.25223706383258104,0.0,0.0,0.0,0.0
1381,training,0.12336896359920502,0.10233806632459164,0.0,0.0,0.0,0.0
1382,training,0.15509037673473358,0.1756312744691968,0.0,0.0,0.0,0.0
1383,training,0.04867388680577278,0.4507753951475024,0.0,0.0,0.0,0.0
1384,training,0.1589951366186142,0.46827412443235517,0.0,0.0,0.0,0.0
1385,training,0.11309543997049332,0.4692115932703018,0.0,0.0,0.0,0.0
1386,training,0.12806518375873566,0.46967264683917165,0.0,0.0,0.0,0.0
1387,training,0.1386447697877884,0.05389786325395107,0.0,0.0,0.0,0.0
1388,training,0.07179978489875793,0.001072790939360857,0.0,0.0,0.0,0.0
1389,training,0.09094454348087311,0.1645557302981615,0.0,0.0,0.0,0.0
1390,training,0.10871671140193939,0.0008840896189212799,0.0,0.0,0.0,0.0
1391,training,0.1534431129693985,0.5699375532567501,0.0,0.0,0.0,0.0
1392,training,0.09960056096315384,0.569789350964129,0.0,0.0,0.0,0.0
1393,training,0.08219441771507263,0.21991055272519588,0.0,0.0,0.0,0.0
1394,training,0.08859195560216904,0.0020327987149357796,0.0,0.0,0.0,0.0
1395,training,0.10250246524810791,0.16553809982724488,0.0,0.0,0.0,0.0
1396,training,0.08759293705224991,0.2065838254056871,0.0,0.0,0.0,0.0
1397,training,0.1616877019405365,0.2066654791124165,0.0,0.0,0.0,0.0
1398,training,0.191311776638031,0.2068327460438013,0.0,0.0,0.0,0.0
1399,training,0.12336908280849457,0.14049750682897866,0.0,0.0,0.0,0.0
1400,training,0.057667218148708344,0.0016212745103985071,0.0,0.0,0.0,0.0
1401,training,0.1009724885225296,0.5036612045951188,0.0,0.0,0.0,0.0
1402,training,0.07384195178747177,0.5205837828107178,0.0,0.0,0.0,0.0
1403,training,0.11251681298017502,0.5213361596688628,0.0,0.0,0.0,0.0
1404,training,0.06506846100091934,0.5223294016905129,0.0,0.0,0.0,0.0
1405,training,0.10595822334289551,0.3735014800913632,0.0,0.0,0.0,0.0
1406,training,0.1398743987083435,0.0025159125216305256,0.0,0.0,0.0,0.0
1407,training,0.10251201689243317,0.5766856363043189,0.0,0.0,0.0,0.0
1408,training,0.044898293912410736,0.6595181138254702,0.0,0.0,0.0,0.0
1409,training,0.04349241405725479,0.65867177862674,0.0,0.0,0.0,0.0
1410,training,0.10489137470722198,0.15931891929358244,0.0,0.0,0.0,0.0
1411,training,0.06741765886545181,0.0049367425963282585,0.0,0.0,0.0,0.0
1412,training,0.05411028861999512,0.18566103279590607,0.0,0.0,0.0,0.0
1413,training,0.13657733798027039,0.41024215053766966,0.0,0.0,0.0,0.0
1414,training,0.05555104464292526,0.41037789545953274,0.0,0.0,0.0,0.0
1415,training,0.044817615300416946,0.05010086391121149,0.0,0.0,0.0,0.0
1416,training,0.14957326650619507,0.1421818663366139,0.0,0.0,0.0,0.0
1417,training,0.020743999630212784,0.1759583931416273,0.0,0.0,0.0,0.0
1418,training,0.02890164591372013,0.004184289835393429,0.0,0.0,0.0,0.0
1419,training,0.04172762855887413,0.2595431604422629,0.0,0.0,0.0,0.0
1420,training,0.18527446687221527,0.43394835107028484,0.0,0.0,0.0,0.0
1421,training,0.11132334172725677,0.35838660690933466,0.0,0.0,0.0,0.0
1422,training,0.08618024736642838,0.1496785245835781,0.0,0.0,0.0,0.0
1423,training,0.04583456739783287,0.18654042575508356,0.0,0.0,0.0,0.0
1424,training,0.14383937418460846,0.3367289383895695,0.0,0.0,0.0,0.0
1425,training,0.09611772000789642,0.33691294211894274,0.0,0.0,0.0,0.0
1426,training,0.20923760533332825,0.17924809595569968,0.0,0.0,0.0,0.0
1427,training,0.06072179973125458,0.44785077683627605,0.0,0.0,0.0,0.0
1428,training,0.07560328394174576,0.5064151999540627,0.0,0.0,0.0,0.0
1429,training,0.11758394539356232,0.5066386805847287,0.0,0.0,0.0,0.0
1430,training,0.09254194796085358,0.22410158067941666,0.0,0.0,0.0,0.0
1431,training,0.15065433084964752,0.16072702500969172,0.0,0.0,0.0,0.0
1432,training,0.11942720413208008,0.2516481373459101,0.0,0.0,0.0,0.0
1433,training,0.23958098888397217,0.2686421051621437,0.0,0.0,0.0,0.0
1434,training,0.15616953372955322,0.26865875255316496,0.0,0.0,0.0,0.0
1435,training,0.17734137177467346,0.26876345137134194,0.0,0.0,0.0,0.0
1436,training,0.07804366946220398,0.20189117128029466,0.0,0.0,0.0,0.0
1437,training,0.1353551745414734,0.3995619327761233,0.0,0.0,0.0,0.0
1438,training,0.09645586460828781,0.4824305037036538,0.0,0.0,0.0,0.0
1439,training,0.02544773556292057,0.4821290052495897,0.0,0.0,0.0,0.0
1440,training,0.1439789980649948,0.4822041275911033,0.0,0.0,0.0,0.0
1441,training,0.10974984616041183,0.4824301856569946,0.0,0.0,0.0,0.0
1442,training,0.08951583504676819,0.002648206427693367,0.0,0.0,0.0,0.0
1443,training,0.0659889280796051,0.24413577048107982,0.0,0.0,0.0,0.0
1444,training,0.15746890008449554,0.293797948397696,0.0,0.0,0.0,0.0
1445,training,0.11455468833446503,0.0030493009835481644,0.0,0.0,0.0,0.0
1446,training,0.13793709874153137,0.432457463350147,0.0,0.0,0.0,0.0
1447,training,0.17669552564620972,0.6724854381754994,0.0,0.0,0.0,0.0
1448,training,0.1440911889076233,0.00026239408180117607,0.0,0.0,0.0,0.0
1449,training,0.1798381358385086,0.248946201056242,0.0,0.0,0.0,0.0
1450,training,0.08816531300544739,0.4088420094922185,0.0,0.0,0.0,0.0
1451,training,0.05581028014421463,0.41028905287384987,0.0,0.0,0.0,0.0
1452,training,0.10964223742485046,0.41236755810678005,0.0,0.0,0.0,0.0
1453,training,0.13008713722229004,0.008704904466867447,0.0,0.0,0.0,0.0
1454,training,0.11861048638820648,0.09538726322352886,0.0,0.0,0.0,0.0
1455,training,0.07861703634262085,0.13542787544429302,0.0,0.0,0.0,0.0
