step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
6819,test,0,0.022433016449213028,0.0,0.0,0.0,0.0
6820,test,0,0.02381637692451477,0.0,0.0,0.0,0.0
6821,test,0,0.005072426050901413,0.0,0.0,0.0,0.0
6822,test,0,0.027378812432289124,0.0,0.0,0.0,0.0
6823,test,0,0.009732112288475037,0.0,0.0,0.0,0.0
6824,test,0,0.0009388923645019531,0.0,0.0,0.0,0.0
6825,test,0,0.005619257688522339,0.0,0.0,0.0,0.0
6826,test,0,0.03245996683835983,0.0,0.0,0.0,0.0
6827,test,0,0.02046731859445572,0.0,0.0,0.0,0.0
6828,test,0,0.02339412271976471,0.0,0.0,0.0,0.0
6829,test,0,0.009115904569625854,0.0,0.0,0.0,0.0
6830,test,0,0.03375758230686188,0.0,0.0,0.0,0.0
6831,test,0,0.0050636157393455505,0.0,0.0,0.0,0.0
6832,test,0,0.005397312343120575,0.0,0.0,0.0,0.0
6833,test,0,0.01175488531589508,0.0,0.0,0.0,0.0
6834,test,0,0.005174208432435989,0.0,0.0,0.0,0.0
6835,test,0,0.0006655454635620117,0.0,0.0,0.0,0.0
6836,test,0,0.009828571230173111,0.0,0.0,0.0,0.0
6837,test,0,0.00611056387424469,0.0,0.0,0.0,0.0
6838,test,0,0.02292892336845398,0.0,0.0,0.0,0.0
6839,test,0,0.008168939501047134,0.0,0.0,0.0,0.0
6840,test,0,0.0019887275993824005,0.0,0.0,0.0,0.0
6841,test,0,0.005673825740814209,0.0,0.0,0.0,0.0
6842,test,0,0.0023724064230918884,0.0,0.0,0.0,0.0
6843,test,0,0.006192900240421295,0.0,0.0,0.0,0.0
6844,test,0,0.017217982560396194,0.0,0.0,0.0,0.0
6845,test,0,0.019292008131742477,0.0,0.0,0.0,0.0
6846,test,0,0.001860290765762329,0.0,0.0,0.0,0.0
6847,test,0,0.014728598296642303,0.0,0.0,0.0,0.0
6848,test,0,0.015236236155033112,0.0,0.0,0.0,0.0
6849,test,0,0.0009596273303031921,0.0,0.0,0.0,0.0
6850,test,0,0.007261378690600395,0.0,0.0,0.0,0.0
6851,test,0,0.005568733438849449,0.0,0.0,0.0,0.0
6852,test,0,0.003849312663078308,0.0,0.0,0.0,0.0
6853,test,0,0.004915002733469009,0.0,0.0,0.0,0.0
6854,test,0,0.011187225580215454,0.0,0.0,0.0,0.0
6855,test,0,0.013591621071100235,0.0,0.0,0.0,0.0
6856,test,0,0.014577221125364304,0.0,0.0,0.0,0.0
6857,test,0,0.013286888599395752,0.0,0.0,0.0,0.0
6858,test,0,0.008493423461914062,0.0,0.0,0.0,0.0
6859,test,0,0.027052920311689377,0.0,0.0,0.0,0.0
6860,test,0,0.0006293095648288727,0.0,0.0,0.0,0.0
6861,test,0,3.83034348487854e-05,0.0,0.0,0.0,0.0
6862,test,0,0.012863162904977798,0.0,0.0,0.0,0.0
6863,test,0,0.00998092070221901,0.0,0.0,0.0,0.0
6864,test,0,0.0020874999463558197,0.0,0.0,0.0,0.0
6865,test,0,0.004132833331823349,0.0,0.0,0.0,0.0
6866,test,0,0.01962258666753769,0.0,0.0,0.0,0.0
6867,test,0,0.014801956713199615,0.0,0.0,0.0,0.0
6868,test,0,0.008813943713903427,0.0,0.0,0.0,0.0
6869,test,0,0.005287259817123413,0.0,0.0,0.0,0.0
6870,test,0,0.004618018865585327,0.0,0.0,0.0,0.0
6871,test,0,0.008067790418863297,0.0,0.0,0.0,0.0
6872,test,0,0.0036190375685691833,0.0,0.0,0.0,0.0
6873,test,0,0.003656715154647827,0.0,0.0,0.0,0.0
6874,test,0,0.00931188091635704,0.0,0.0,0.0,0.0
6875,test,0,0.00014792382717132568,0.0,0.0,0.0,0.0
6876,test,0,0.0002247430384159088,0.0,0.0,0.0,0.0
6877,test,0,0.02164836972951889,0.0,0.0,0.0,0.0
6878,test,0,0.0032766126096248627,0.0,0.0,0.0,0.0
6879,test,0,0.002197563648223877,0.0,0.0,0.0,0.0
6880,test,0,0.02288883924484253,0.0,0.0,0.0,0.0
6881,test,0,0.056117359548807144,0.0,0.0,0.0,0.0
6882,test,0,0.0043880268931388855,0.0,0.0,0.0,0.0
6883,test,0,0.030023053288459778,0.0,0.0,0.0,0.0
6884,test,0,0.001583591103553772,0.0,0.0,0.0,0.0
6885,test,0,0.048138685524463654,0.0,0.0,0.0,0.0
6886,test,0,0.0026157423853874207,0.0,0.0,0.0,0.0
6887,test,0,0.02759326994419098,0.0,0.0,0.0,0.0
6888,test,0,0.003026217222213745,0.0,0.0,0.0,0.0
6889,test,0,0.029627125710248947,0.0,0.0,0.0,0.0
6890,test,0,0.013499349355697632,0.0,0.0,0.0,0.0
6891,test,0,0.021638110280036926,0.0,0.0,0.0,0.0
6892,test,0,0.004988871514797211,0.0,0.0,0.0,0.0
6893,test,0,0.034827329218387604,0.0,0.0,0.0,0.0
6894,test,0,0.015568304806947708,0.0,0.0,0.0,0.0
6895,test,0,0.02401767298579216,0.0,0.0,0.0,0.0
6896,test,0,0.02029336243867874,0.0,0.0,0.0,0.0
6897,test,0,0.0035829097032546997,0.0,0.0,0.0,0.0
6898,test,0,0.0031306445598602295,0.0,0.0,0.0,0.0
6899,test,0,0.0005966126918792725,0.0,0.0,0.0,0.0
6900,test,0,0.004046604037284851,0.0,0.0,0.0,0.0
6901,test,0,0.003526851534843445,0.0,0.0,0.0,0.0
6902,test,0,0.0076432004570961,0.0,0.0,0.0,0.0
6903,test,0,0.007305987179279327,0.0,0.0,0.0,0.0
6904,test,0,0.005854561924934387,0.0,0.0,0.0,0.0
6905,test,0,0.007107287645339966,0.0,0.0,0.0,0.0
6906,test,0,0.01987174153327942,0.0,0.0,0.0,0.0
6907,test,0,0.012512654066085815,0.0,0.0,0.0,0.0
6908,test,0,0.022141870111227036,0.0,0.0,0.0,0.0
6909,test,0,0.014719445258378983,0.0,0.0,0.0,0.0
6910,test,0,0.01766897737979889,0.0,0.0,0.0,0.0
6911,test,0,0.0031747668981552124,0.0,0.0,0.0,0.0
6912,test,0,0.01588945835828781,0.0,0.0,0.0,0.0
6913,test,0,0.031174909323453903,0.0,0.0,0.0,0.0
6914,test,0,0.008497409522533417,0.0,0.0,0.0,0.0
6915,test,0,0.0005178451538085938,0.0,0.0,0.0,0.0
6916,test,0,0.0030187033116817474,0.0,0.0,0.0,0.0
6917,test,0,0.017555885016918182,0.0,0.0,0.0,0.0
6918,test,0,0.04417465627193451,0.0,0.0,0.0,0.0
6919,test,0,0.023882988840341568,0.0,0.0,0.0,0.0
6920,test,0,0.007958825677633286,0.0,0.0,0.0,0.0
6921,test,0,0.019379176199436188,0.0,0.0,0.0,0.0
6922,test,0,0.008631840348243713,0.0,0.0,0.0,0.0
6923,test,0,0.010517865419387817,0.0,0.0,0.0,0.0
6924,test,0,0.006292089819908142,0.0,0.0,0.0,0.0
6925,test,0,0.017553359270095825,0.0,0.0,0.0,0.0
6926,test,0,0.01861182600259781,0.0,0.0,0.0,0.0
6927,test,0,0.04480432718992233,0.0,0.0,0.0,0.0
6928,test,0,0.025080423802137375,0.0,0.0,0.0,0.0
6929,test,0,0.007189527153968811,0.0,0.0,0.0,0.0
6930,test,0,0.0014806576073169708,0.0,0.0,0.0,0.0
6931,test,0,0.0024800561368465424,0.0,0.0,0.0,0.0
6932,test,0,0.021239474415779114,0.0,0.0,0.0,0.0
6933,test,0,0.01959039829671383,0.0,0.0,0.0,0.0
6934,test,0,0.0046657174825668335,0.0,0.0,0.0,0.0
6935,test,0,0.004755696281790733,0.0,0.0,0.0,0.0
6936,test,0,0.01387391984462738,0.0,0.0,0.0,0.0
6937,test,0,0.012794308364391327,0.0,0.0,0.0,0.0
6938,test,0,0.006392855197191238,0.0,0.0,0.0,0.0
6939,test,0,0.0019442252814769745,0.0,0.0,0.0,0.0
6940,test,0,0.011855840682983398,0.0,0.0,0.0,0.0
6941,test,0,0.013595059514045715,0.0,0.0,0.0,0.0
6942,test,0,0.0029301494359970093,0.0,0.0,0.0,0.0
6943,test,0,0.007095269858837128,0.0,0.0,0.0,0.0
6944,test,0,0.00572827085852623,0.0,0.0,0.0,0.0
6945,test,0,0.00222986564040184,0.0,0.0,0.0,0.0
6946,test,0,0.008670158684253693,0.0,0.0,0.0,0.0
6947,test,0,0.002413354814052582,0.0,0.0,0.0,0.0
6948,test,0,0.001988247036933899,0.0,0.0,0.0,0.0
6949,test,0,0.0038528963923454285,0.0,0.0,0.0,0.0
6950,test,0,0.010882347822189331,0.0,0.0,0.0,0.0
6951,test,0,0.016848258674144745,0.0,0.0,0.0,0.0
6952,test,0,0.0035025738179683685,0.0,0.0,0.0,0.0
6953,test,0,0.004980225116014481,0.0,0.0,0.0,0.0
6954,test,0,0.010430920869112015,0.0,0.0,0.0,0.0
6955,test,0,0.0026098154485225677,0.0,0.0,0.0,0.0
6956,test,0,0.006699018180370331,0.0,0.0,0.0,0.0
6957,test,0,0.0018764026463031769,0.0,0.0,0.0,0.0
6958,test,0,0.009060479700565338,0.0,0.0,0.0,0.0
6959,test,0,0.008233025670051575,0.0,0.0,0.0,0.0
6960,test,0,0.012123893946409225,0.0,0.0,0.0,0.0
6961,test,0,0.00023949332535266876,0.0,0.0,0.0,0.0
6962,test,0,0.0008813124150037766,0.0,0.0,0.0,0.0
6963,test,0,0.0007371995598077774,0.0,0.0,0.0,0.0
6964,test,0,0.004349851980805397,0.0,0.0,0.0,0.0
6965,test,0,0.005815042182803154,0.0,0.0,0.0,0.0
6966,test,0,0.02516203187406063,0.0,0.0,0.0,0.0
6967,test,0,0.006079480051994324,0.0,0.0,0.0,0.0
6968,test,0,0.004311691969633102,0.0,0.0,0.0,0.0
6969,test,0,0.0029273629188537598,0.0,0.0,0.0,0.0
6970,test,0,0.002383030951023102,0.0,0.0,0.0,0.0
6971,test,0,0.0010614916682243347,0.0,0.0,0.0,0.0
6972,test,0,0.0028739571571350098,0.0,0.0,0.0,0.0
6973,test,0,0.006433121860027313,0.0,0.0,0.0,0.0
6974,test,0,0.027728762477636337,0.0,0.0,0.0,0.0
6975,test,0,0.004781715571880341,0.0,0.0,0.0,0.0
6976,test,0,0.004022557288408279,0.0,0.0,0.0,0.0
6977,test,0,0.0017362236976623535,0.0,0.0,0.0,0.0
6978,test,0,0.0019532442092895508,0.0,0.0,0.0,0.0
6979,test,0,0.010612387210130692,0.0,0.0,0.0,0.0
6980,test,0,0.012719236314296722,0.0,0.0,0.0,0.0
6981,test,0,0.012530654668807983,0.0,0.0,0.0,0.0
6982,test,0,0.011906318366527557,0.0,0.0,0.0,0.0
6983,test,0,0.010917957872152328,0.0,0.0,0.0,0.0
6984,test,0,0.0018893666565418243,0.0,0.0,0.0,0.0
6985,test,0,0.01823608949780464,0.0,0.0,0.0,0.0
6986,test,0,0.014071006327867508,0.0,0.0,0.0,0.0
6987,test,0,0.008458785712718964,0.0,0.0,0.0,0.0
6988,test,0,0.02316395938396454,0.0,0.0,0.0,0.0
6989,test,0,0.002770639955997467,0.0,0.0,0.0,0.0
6990,test,0,0.04267876595258713,0.0,0.0,0.0,0.0
6991,test,0,0.004974067211151123,0.0,0.0,0.0,0.0
6992,test,0,0.0036666616797447205,0.0,0.0,0.0,0.0
6993,test,0,0.018342070281505585,0.0,0.0,0.0,0.0
6994,test,0,0.03268907964229584,0.0,0.0,0.0,0.0
6995,test,0,0.0018789395689964294,0.0,0.0,0.0,0.0
6996,test,0,0.019947901368141174,0.0,0.0,0.0,0.0
6997,test,0,0.04794089496135712,0.0,0.0,0.0,0.0
6998,test,0,0.022184714674949646,0.0,0.0,0.0,0.0
6999,test,0,0.008294492959976196,0.0,0.0,0.0,0.0
7000,test,0,0.0077111124992370605,0.0,0.0,0.0,0.0
7001,test,0,0.010764449834823608,0.0,0.0,0.0,0.0
7002,test,0,0.0029622167348861694,0.0,0.0,0.0,0.0
7003,test,0,0.02137799561023712,0.0,0.0,0.0,0.0
7004,test,0,0.028677016496658325,0.0,0.0,0.0,0.0
7005,test,0,0.053531721234321594,0.0,0.0,0.0,0.0
7006,test,0,0.011879190802574158,0.0,0.0,0.0,0.0
7007,test,0,0.017831549048423767,0.0,0.0,0.0,0.0
7008,test,0,0.0063619464635849,0.0,0.0,0.0,0.0
7009,test,0,0.02725374698638916,0.0,0.0,0.0,0.0
7010,test,0,0.020310595631599426,0.0,0.0,0.0,0.0
7011,test,0,0.04899439215660095,0.0,0.0,0.0,0.0
7012,test,0,0.05241522938013077,0.0,0.0,0.0,0.0
7013,test,0,0.08080026879906654,0.0,0.0,0.0,0.0
7014,test,0,0.017548073083162308,0.0,0.0,0.0,0.0
7015,test,0,0.02346453256905079,0.0,0.0,0.0,0.0
7016,test,0,0.024854665622115135,0.0,0.0,0.0,0.0
7017,test,0,0.004594337195158005,0.0,0.0,0.0,0.0
7018,test,0,0.00936780497431755,0.0,0.0,0.0,0.0
7019,test,0,0.00564158707857132,0.0,0.0,0.0,0.0
7020,test,0,0.007011357694864273,0.0,0.0,0.0,0.0
7021,test,0,0.0261361226439476,0.0,0.0,0.0,0.0
7022,test,0,0.013775866478681564,0.0,0.0,0.0,0.0
7023,test,0,0.012367203831672668,0.0,0.0,0.0,0.0
7024,test,0,0.024723753333091736,0.0,0.0,0.0,0.0
7025,test,0,6.726384162902832e-05,0.0,0.0,0.0,0.0
7026,test,0,0.0019653961062431335,0.0,0.0,0.0,0.0
7027,test,0,0.01702144742012024,0.0,0.0,0.0,0.0
7028,test,0,0.044662896543741226,0.0,0.0,0.0,0.0
7029,test,0,0.0440966822206974,0.0,0.0,0.0,0.0
7030,test,0,0.0022996142506599426,0.0,0.0,0.0,0.0
7031,test,0,0.0003286302089691162,0.0,0.0,0.0,0.0
7032,test,0,0.02093014121055603,0.0,0.0,0.0,0.0
7033,test,0,0.00548427551984787,0.0,0.0,0.0,0.0
7034,test,0,0.0014849230647087097,0.0,0.0,0.0,0.0
7035,test,0,0.0015727430582046509,0.0,0.0,0.0,0.0
7036,test,0,0.015608277171850204,0.0,0.0,0.0,0.0
7037,test,0,0.021504048258066177,0.0,0.0,0.0,0.0
7038,test,0,0.004401110112667084,0.0,0.0,0.0,0.0
7039,test,0,0.001623690128326416,0.0,0.0,0.0,0.0
7040,test,0,0.014139346778392792,0.0,0.0,0.0,0.0
7041,test,0,0.01102466881275177,0.0,0.0,0.0,0.0
7042,test,0,0.02879660576581955,0.0,0.0,0.0,0.0
7043,test,0,0.02531632035970688,0.0,0.0,0.0,0.0
7044,test,0,0.005284912884235382,0.0,0.0,0.0,0.0
7045,test,0,0.012221761047840118,0.0,0.0,0.0,0.0
7046,test,0,0.008758731186389923,0.0,0.0,0.0,0.0
7047,test,0,0.005148977041244507,0.0,0.0,0.0,0.0
7048,test,0,0.0016767457127571106,0.0,0.0,0.0,0.0
7049,test,0,0.0271095409989357,0.0,0.0,0.0,0.0
7050,test,0,0.004046767950057983,0.0,0.0,0.0,0.0
7051,test,0,0.04359820857644081,0.0,0.0,0.0,0.0
7052,test,0,0.005746576935052872,0.0,0.0,0.0,0.0
7053,test,0,0.0038768649101257324,0.0,0.0,0.0,0.0
7054,test,0,0.020346328616142273,0.0,0.0,0.0,0.0
7055,test,0,0.0157419815659523,0.0,0.0,0.0,0.0
7056,test,0,0.006211951375007629,0.0,0.0,0.0,0.0
7057,test,0,0.02795954793691635,0.0,0.0,0.0,0.0
7058,test,0,0.028739899396896362,0.0,0.0,0.0,0.0
7059,test,0,0.005234569311141968,0.0,0.0,0.0,0.0
7060,test,0,0.00429864227771759,0.0,0.0,0.0,0.0
7061,test,0,0.004238232970237732,0.0,0.0,0.0,0.0
7062,test,0,0.008744902908802032,0.0,0.0,0.0,0.0
7063,test,0,0.009751684963703156,0.0,0.0,0.0,0.0
7064,test,0,0.00940161943435669,0.0,0.0,0.0,0.0
7065,test,0,0.006352581083774567,0.0,0.0,0.0,0.0
7066,test,0,0.02027077227830887,0.0,0.0,0.0,0.0
7067,test,0,0.00851447880268097,0.0,0.0,0.0,0.0
7068,test,0,0.02521418035030365,0.0,0.0,0.0,0.0
7069,test,0,0.02580534666776657,0.0,0.0,0.0,0.0
7070,test,0,0.02926812320947647,0.0,0.0,0.0,0.0
7071,test,0,0.020108595490455627,0.0,0.0,0.0,0.0
7072,test,0,0.013687342405319214,0.0,0.0,0.0,0.0
7073,test,0,0.00037428736686706543,0.0,0.0,0.0,0.0
7074,test,0,0.009564921259880066,0.0,0.0,0.0,0.0
7075,test,0,0.013603389263153076,0.0,0.0,0.0,0.0
7076,test,0,0.011458784341812134,0.0,0.0,0.0,0.0
7077,test,0,0.012203708291053772,0.0,0.0,0.0,0.0
7078,test,0,0.0335250087082386,0.0,0.0,0.0,0.0
7079,test,0,0.05824277177453041,0.0,0.0,0.0,0.0
7080,test,0,0.003443170338869095,0.0,0.0,0.0,0.0
7081,test,0,0.05759410187602043,0.0,0.0,0.0,0.0
7082,test,0,0.039120227098464966,0.0,0.0,0.0,0.0
7083,test,0,0.007998272776603699,0.0,0.0,0.0,0.0
7084,test,0,0.020508460700511932,0.0,0.0,0.0,0.0
7085,test,0,0.05014081299304962,0.0,0.0,0.0,0.0
7086,test,0,0.028007563203573227,0.0,0.0,0.0,0.0
7087,test,0,0.004338286817073822,0.0,0.0,0.0,0.0
7088,test,0,0.002087809145450592,0.0,0.0,0.0,0.0
7089,test,0,0.007183108478784561,0.0,0.0,0.0,0.0
7090,test,0,0.0037723444402217865,0.0,0.0,0.0,0.0
7091,test,0,0.004736218601465225,0.0,0.0,0.0,0.0
7092,test,0,0.0012568272650241852,0.0,0.0,0.0,0.0
7093,test,0,0.008847218006849289,0.0,0.0,0.0,0.0
7094,test,0,0.0009768716990947723,0.0,0.0,0.0,0.0
7095,test,0,0.015929702669382095,0.0,0.0,0.0,0.0
7096,test,0,0.01811865344643593,0.0,0.0,0.0,0.0
7097,test,0,0.008174434304237366,0.0,0.0,0.0,0.0
7098,test,0,0.0017085671424865723,0.0,0.0,0.0,0.0
7099,test,0,0.020333964377641678,0.0,0.0,0.0,0.0
7100,test,0,0.013075727969408035,0.0,0.0,0.0,0.0
7101,test,0,0.004706282168626785,0.0,0.0,0.0,0.0
7102,test,0,0.018595922738313675,0.0,0.0,0.0,0.0
7103,test,0,0.014239110052585602,0.0,0.0,0.0,0.0
7104,test,0,0.005679182708263397,0.0,0.0,0.0,0.0
7105,test,0,0.00712420791387558,0.0,0.0,0.0,0.0
7106,test,0,0.0008366480469703674,0.0,0.0,0.0,0.0
7107,test,0,0.029132962226867676,0.0,0.0,0.0,0.0
7108,test,0,0.007842719554901123,0.0,0.0,0.0,0.0
7109,test,0,0.02332809567451477,0.0,0.0,0.0,0.0
7110,test,0,0.014033164829015732,0.0,0.0,0.0,0.0
7111,test,0,0.01715698465704918,0.0,0.0,0.0,0.0
7112,test,0,0.022493328899145126,0.0,0.0,0.0,0.0
7113,test,0,0.0007179118692874908,0.0,0.0,0.0,0.0
7114,test,0,0.0069874972105026245,0.0,0.0,0.0,0.0
7115,test,0,0.023700647056102753,0.0,0.0,0.0,0.0
7116,test,0,0.03789036348462105,0.0,0.0,0.0,0.0
7117,test,0,0.00040036067366600037,0.0,0.0,0.0,0.0
7118,test,0,0.004294257611036301,0.0,0.0,0.0,0.0
7119,test,0,0.009312804788351059,0.0,0.0,0.0,0.0
7120,test,0,0.004251949489116669,0.0,0.0,0.0,0.0
7121,test,0,0.02575504779815674,0.0,0.0,0.0,0.0
7122,test,0,0.008199967443943024,0.0,0.0,0.0,0.0
7123,test,0,0.007519833743572235,0.0,0.0,0.0,0.0
7124,test,0,0.03168585151433945,0.0,0.0,0.0,0.0
7125,test,0,0.0077905841171741486,0.0,0.0,0.0,0.0
7126,test,0,0.029317446053028107,0.0,0.0,0.0,0.0
7127,test,0,0.012431787326931953,0.0,0.0,0.0,0.0
7128,test,0,0.037158178165555,0.0,0.0,0.0,0.0
7129,test,0,0.010656926780939102,0.0,0.0,0.0,0.0
7130,test,0,0.013046447187662125,0.0,0.0,0.0,0.0
7131,test,0,0.0015171319246292114,0.0,0.0,0.0,0.0
7132,test,0,0.013222642242908478,0.0,0.0,0.0,0.0
7133,test,0,0.011705897748470306,0.0,0.0,0.0,0.0
7134,test,0,0.025855597108602524,0.0,0.0,0.0,0.0
7135,test,0,0.0009864531457424164,0.0,0.0,0.0,0.0
7136,test,0,0.013286614790558815,0.0,0.0,0.0,0.0
7137,test,0,0.004044407978653908,0.0,0.0,0.0,0.0
7138,test,0,0.010723251849412918,0.0,0.0,0.0,0.0
7139,test,0,0.007399808615446091,0.0,0.0,0.0,0.0
7140,test,0,0.0002102479338645935,0.0,0.0,0.0,0.0
7141,test,0,0.0037394538521766663,0.0,0.0,0.0,0.0
7142,test,0,0.002504851669073105,0.0,0.0,0.0,0.0
7143,test,0,0.006264209747314453,0.0,0.0,0.0,0.0
7144,test,0,0.0034130625426769257,0.0,0.0,0.0,0.0
7145,test,0,0.01291082426905632,0.0,0.0,0.0,0.0
7146,test,0,0.0247928649187088,0.0,0.0,0.0,0.0
7147,test,0,0.028163176029920578,0.0,0.0,0.0,0.0
7148,test,0,0.00548066571354866,0.0,0.0,0.0,0.0
7149,test,0,0.008066736161708832,0.0,0.0,0.0,0.0
7150,test,0,0.02398110181093216,0.0,0.0,0.0,0.0
7151,test,0,0.006747331470251083,0.0,0.0,0.0,0.0
7152,test,0,0.017172537744045258,0.0,0.0,0.0,0.0
7153,test,0,0.00041586533188819885,0.0,0.0,0.0,0.0
7154,test,0,0.024729080498218536,0.0,0.0,0.0,0.0
7155,test,0,0.03893292136490345,0.0,0.0,0.0,0.0
7156,test,0,0.009177273139357567,0.0,0.0,0.0,0.0
7157,test,0,0.028555188328027725,0.0,0.0,0.0,0.0
7158,test,0,0.0013689249753952026,0.0,0.0,0.0,0.0
7159,test,0,0.03500661626458168,0.0,0.0,0.0,0.0
7160,test,0,0.0020270422101020813,0.0,0.0,0.0,0.0
7161,test,0,0.005303386598825455,0.0,0.0,0.0,0.0
7162,test,0,0.0009552948176860809,0.0,0.0,0.0,0.0
7163,test,0,0.011412031948566437,0.0,0.0,0.0,0.0
7164,test,0,0.012215152382850647,0.0,0.0,0.0,0.0
7165,test,0,0.019591473042964935,0.0,0.0,0.0,0.0
7166,test,0,0.029055925086140633,0.0,0.0,0.0,0.0
7167,test,0,0.0077065359801054,0.0,0.0,0.0,0.0
7168,test,0,7.584691047668457e-05,0.0,0.0,0.0,0.0
7169,test,0,0.0031677521765232086,0.0,0.0,0.0,0.0
7170,test,0,0.018453937023878098,0.0,0.0,0.0,0.0
7171,test,0,0.011447779834270477,0.0,0.0,0.0,0.0
7172,test,0,0.011045008897781372,0.0,0.0,0.0,0.0
7173,test,0,0.039851173758506775,0.0,0.0,0.0,0.0
7174,test,0,0.027530670166015625,0.0,0.0,0.0,0.0
7175,test,0,0.041005171835422516,0.0,0.0,0.0,0.0
7176,test,0,0.0014661625027656555,0.0,0.0,0.0,0.0
7177,test,0,0.0109131820499897,0.0,0.0,0.0,0.0
7178,test,0,0.004583936184644699,0.0,0.0,0.0,0.0
7179,test,0,0.026093952357769012,0.0,0.0,0.0,0.0
7180,test,0,0.010145984590053558,0.0,0.0,0.0,0.0
7181,test,0,0.002305075526237488,0.0,0.0,0.0,0.0
7182,test,0,0.017923876643180847,0.0,0.0,0.0,0.0
7183,test,0,0.046810369938611984,0.0,0.0,0.0,0.0
7184,test,0,0.004717670381069183,0.0,0.0,0.0,0.0
7185,test,0,0.0013108234852552414,0.0,0.0,0.0,0.0
7186,test,0,0.005528412759304047,0.0,0.0,0.0,0.0
7187,test,0,0.009751701727509499,0.0,0.0,0.0,0.0
7188,test,0,0.012643251568078995,0.0,0.0,0.0,0.0
7189,test,0,0.0034423694014549255,0.0,0.0,0.0,0.0
7190,test,0,0.005656085908412933,0.0,0.0,0.0,0.0
7191,test,0,0.01119406521320343,0.0,0.0,0.0,0.0
7192,test,0,0.007546447217464447,0.0,0.0,0.0,0.0
7193,test,0,0.02438291907310486,0.0,0.0,0.0,0.0
7194,test,0,0.06894808821380138,0.0,0.0,0.0,0.0
7195,test,0,0.0470080878585577,0.0,0.0,0.0,0.0
7196,test,0,0.004884123802185059,0.0,0.0,0.0,0.0
7197,test,0,0.008920818567276001,0.0,0.0,0.0,0.0
7198,test,0,0.004253387451171875,0.0,0.0,0.0,0.0
7199,test,0,0.0037226825952529907,0.0,0.0,0.0,0.0
7200,test,0,0.009700223803520203,0.0,0.0,0.0,0.0
7201,test,0,0.014547094702720642,0.0,0.0,0.0,0.0
7202,test,0,0.002896331250667572,0.0,0.0,0.0,0.0
7203,test,0,0.05474019795656204,0.0,0.0,0.0,0.0
7204,test,0,0.02261878177523613,0.0,0.0,0.0,0.0
7205,test,0,0.0015194341540336609,0.0,0.0,0.0,0.0
7206,test,0,0.006549835205078125,0.0,0.0,0.0,0.0
7207,test,0,0.009531266987323761,0.0,0.0,0.0,0.0
7208,test,0,0.004822328686714172,0.0,0.0,0.0,0.0
7209,test,0,0.0024925842881202698,0.0,0.0,0.0,0.0
7210,test,0,0.011220142245292664,0.0,0.0,0.0,0.0
7211,test,0,0.002956889569759369,0.0,0.0,0.0,0.0
7212,test,0,0.007526114583015442,0.0,0.0,0.0,0.0
7213,test,0,0.01607092097401619,0.0,0.0,0.0,0.0
7214,test,0,0.014995280653238297,0.0,0.0,0.0,0.0
7215,test,0,0.0008723214268684387,0.0,0.0,0.0,0.0
7216,test,0,0.010028019547462463,0.0,0.0,0.0,0.0
7217,test,0,0.010145403444766998,0.0,0.0,0.0,0.0
7218,test,0,0.0039515420794487,0.0,0.0,0.0,0.0
7219,test,0,0.006035380065441132,0.0,0.0,0.0,0.0
7220,test,0,0.002402491867542267,0.0,0.0,0.0,0.0
7221,test,0,0.0037674680352211,0.0,0.0,0.0,0.0
7222,test,0,0.01267019659280777,0.0,0.0,0.0,0.0
7223,test,0,0.01739133521914482,0.0,0.0,0.0,0.0
7224,test,0,0.004182599484920502,0.0,0.0,0.0,0.0
7225,test,0,0.013885561376810074,0.0,0.0,0.0,0.0
7226,test,0,0.011295516043901443,0.0,0.0,0.0,0.0
7227,test,0,0.005688205361366272,0.0,0.0,0.0,0.0
7228,test,0,0.015980441123247147,0.0,0.0,0.0,0.0
7229,test,0,0.008321434259414673,0.0,0.0,0.0,0.0
7230,test,0,0.006208926439285278,0.0,0.0,0.0,0.0
7231,test,0,0.008732520043849945,0.0,0.0,0.0,0.0
7232,test,0,0.004633728414773941,0.0,0.0,0.0,0.0
7233,test,0,0.01195528730750084,0.0,0.0,0.0,0.0
7234,test,0,0.007494140416383743,0.0,0.0,0.0,0.0
7235,test,0,0.009945645928382874,0.0,0.0,0.0,0.0
7236,test,0,0.021478217095136642,0.0,0.0,0.0,0.0
7237,test,0,0.001545485109090805,0.0,0.0,0.0,0.0
7238,test,0,0.017926152795553207,0.0,0.0,0.0,0.0
7239,test,0,0.0030061230063438416,0.0,0.0,0.0,0.0
7240,test,0,0.0020272135734558105,0.0,0.0,0.0,0.0
7241,test,0,0.005271498113870621,0.0,0.0,0.0,0.0
7242,test,0,0.003795042634010315,0.0,0.0,0.0,0.0
7243,test,0,0.0028561055660247803,0.0,0.0,0.0,0.0
7244,test,0,0.012444037944078445,0.0,0.0,0.0,0.0
7245,test,0,0.0009443536400794983,0.0,0.0,0.0,0.0
7246,test,0,0.009635001420974731,0.0,0.0,0.0,0.0
7247,test,0,0.018856514245271683,0.0,0.0,0.0,0.0
7248,test,0,0.010740268975496292,0.0,0.0,0.0,0.0
7249,test,0,0.01053016260266304,0.0,0.0,0.0,0.0
7250,test,0,0.01726778969168663,0.0,0.0,0.0,0.0
7251,test,0,0.023150820285081863,0.0,0.0,0.0,0.0
