step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
4513,test,0,0.005050260573625565,0.0,0.0,0.0,0.0
4514,test,0,0.009393524378538132,0.0,0.0,0.0,0.0
4515,test,0,0.0028709284961223602,0.0,0.0,0.0,0.0
4516,test,0,0.009121425449848175,0.0,0.0,0.0,0.0
4517,test,0,0.00269351527094841,0.0,0.0,0.0,0.0
4518,test,0,0.010670546442270279,0.0,0.0,0.0,0.0
4519,test,0,0.0033780522644519806,0.0,0.0,0.0,0.0
4520,test,0,0.013891547918319702,0.0,0.0,0.0,0.0
4521,test,0,0.004843518137931824,0.0,0.0,0.0,0.0
4522,test,0,0.003301583230495453,0.0,0.0,0.0,0.0
4523,test,0,0.003695771098136902,0.0,0.0,0.0,0.0
4524,test,0,0.0019935928285121918,0.0,0.0,0.0,0.0
4525,test,0,0.00032970309257507324,0.0,0.0,0.0,0.0
4526,test,0,0.0030620135366916656,0.0,0.0,0.0,0.0
4527,test,0,0.008100058883428574,0.0,0.0,0.0,0.0
4528,test,0,0.00254213809967041,0.0,0.0,0.0,0.0
4529,test,0,0.0034721679985523224,0.0,0.0,0.0,0.0
4530,test,0,0.008130200207233429,0.0,0.0,0.0,0.0
4531,test,0,0.016668319702148438,0.0,0.0,0.0,0.0
4532,test,0,0.005000099539756775,0.0,0.0,0.0,0.0
4533,test,0,0.007994487881660461,0.0,0.0,0.0,0.0
4534,test,0,0.009215056896209717,0.0,0.0,0.0,0.0
4535,test,0,0.0172085240483284,0.0,0.0,0.0,0.0
4536,test,0,0.026978306472301483,0.0,0.0,0.0,0.0
4537,test,0,0.006403785198926926,0.0,0.0,0.0,0.0
4538,test,0,0.00118916854262352,0.0,0.0,0.0,0.0
4539,test,0,0.0021326765418052673,0.0,0.0,0.0,0.0
4540,test,0,0.005946710705757141,0.0,0.0,0.0,0.0
4541,test,0,0.005315922200679779,0.0,0.0,0.0,0.0
4542,test,0,0.003283582627773285,0.0,0.0,0.0,0.0
4543,test,0,0.000747382640838623,0.0,0.0,0.0,0.0
4544,test,0,0.0034555867314338684,0.0,0.0,0.0,0.0
4545,test,0,0.018555380403995514,0.0,0.0,0.0,0.0
4546,test,0,0.00235796719789505,0.0,0.0,0.0,0.0
4547,test,0,0.004573024809360504,0.0,0.0,0.0,0.0
4548,test,0,0.005513310432434082,0.0,0.0,0.0,0.0
4549,test,0,0.011665739119052887,0.0,0.0,0.0,0.0
4550,test,0,0.0024129003286361694,0.0,0.0,0.0,0.0
4551,test,0,0.009642191231250763,0.0,0.0,0.0,0.0
4552,test,0,0.005173534154891968,0.0,0.0,0.0,0.0
4553,test,0,0.011255413293838501,0.0,0.0,0.0,0.0
4554,test,0,0.002442188560962677,0.0,0.0,0.0,0.0
4555,test,0,0.007352255284786224,0.0,0.0,0.0,0.0
4556,test,0,0.009382620453834534,0.0,0.0,0.0,0.0
4557,test,0,0.00742059201002121,0.0,0.0,0.0,0.0
4558,test,0,0.00023183226585388184,0.0,0.0,0.0,0.0
4559,test,0,0.02809782326221466,0.0,0.0,0.0,0.0
4560,test,0,0.02398725599050522,0.0,0.0,0.0,0.0
4561,test,0,0.0020877718925476074,0.0,0.0,0.0,0.0
4562,test,0,0.02008010447025299,0.0,0.0,0.0,0.0
4563,test,0,0.011151820421218872,0.0,0.0,0.0,0.0
4564,test,0,0.014335095882415771,0.0,0.0,0.0,0.0
4565,test,0,0.01607517898082733,0.0,0.0,0.0,0.0
4566,test,0,0.009671811014413834,0.0,0.0,0.0,0.0
4567,test,0,0.026345666497945786,0.0,0.0,0.0,0.0
4568,test,0,0.0036543086171150208,0.0,0.0,0.0,0.0
4569,test,0,0.033759236335754395,0.0,0.0,0.0,0.0
4570,test,0,0.010520361363887787,0.0,0.0,0.0,0.0
4571,test,0,0.009485788643360138,0.0,0.0,0.0,0.0
4572,test,0,0.0063364505767822266,0.0,0.0,0.0,0.0
4573,test,0,0.03541536629199982,0.0,0.0,0.0,0.0
4574,test,0,0.04732357710599899,0.0,0.0,0.0,0.0
4575,test,0,0.002095382660627365,0.0,0.0,0.0,0.0
4576,test,0,0.020024362951517105,0.0,0.0,0.0,0.0
4577,test,0,0.002103865146636963,0.0,0.0,0.0,0.0
4578,test,0,0.012602202594280243,0.0,0.0,0.0,0.0
4579,test,0,0.0031682103872299194,0.0,0.0,0.0,0.0
4580,test,0,0.0144912488758564,0.0,0.0,0.0,0.0
4581,test,0,0.011670893058180809,0.0,0.0,0.0,0.0
4582,test,0,0.004719056189060211,0.0,0.0,0.0,0.0
4583,test,0,0.0031390320509672165,0.0,0.0,0.0,0.0
4584,test,0,0.01337321475148201,0.0,0.0,0.0,0.0
4585,test,0,0.01093916967511177,0.0,0.0,0.0,0.0
4586,test,0,0.001108810305595398,0.0,0.0,0.0,0.0
4587,test,0,0.010146355256438255,0.0,0.0,0.0,0.0
4588,test,0,0.01330016739666462,0.0,0.0,0.0,0.0
4589,test,0,0.033292531967163086,0.0,0.0,0.0,0.0
4590,test,0,0.00991397351026535,0.0,0.0,0.0,0.0
4591,test,0,0.006383880972862244,0.0,0.0,0.0,0.0
4592,test,0,0.01266193762421608,0.0,0.0,0.0,0.0
4593,test,0,0.014652546495199203,0.0,0.0,0.0,0.0
4594,test,0,0.05979236960411072,0.0,0.0,0.0,0.0
4595,test,0,0.009777478873729706,0.0,0.0,0.0,0.0
4596,test,0,0.00327504426240921,0.0,0.0,0.0,0.0
4597,test,0,0.03658555448055267,0.0,0.0,0.0,0.0
4598,test,0,0.018184995278716087,0.0,0.0,0.0,0.0
4599,test,0,0.0010806601494550705,0.0,0.0,0.0,0.0
4600,test,0,0.03708043321967125,0.0,0.0,0.0,0.0
4601,test,0,0.0031546801328659058,0.0,0.0,0.0,0.0
4602,test,0,0.002223268151283264,0.0,0.0,0.0,0.0
4603,test,0,0.025448940694332123,0.0,0.0,0.0,0.0
4604,test,0,0.006614662706851959,0.0,0.0,0.0,0.0
4605,test,0,0.031449057161808014,0.0,0.0,0.0,0.0
4606,test,0,0.021376125514507294,0.0,0.0,0.0,0.0
4607,test,0,0.017878636717796326,0.0,0.0,0.0,0.0
4608,test,0,0.00460323691368103,0.0,0.0,0.0,0.0
4609,test,0,0.0014194846153259277,0.0,0.0,0.0,0.0
4610,test,0,0.004100613296031952,0.0,0.0,0.0,0.0
4611,test,0,0.014604948461055756,0.0,0.0,0.0,0.0
4612,test,0,0.0002510249614715576,0.0,0.0,0.0,0.0
4613,test,0,0.011752970516681671,0.0,0.0,0.0,0.0
4614,test,0,0.004716522991657257,0.0,0.0,0.0,0.0
4615,test,0,0.025527164340019226,0.0,0.0,0.0,0.0
4616,test,0,0.03023885190486908,0.0,0.0,0.0,0.0
4617,test,0,0.03142295777797699,0.0,0.0,0.0,0.0
4618,test,0,0.05502905696630478,0.0,0.0,0.0,0.0
4619,test,0,0.019852977246046066,0.0,0.0,0.0,0.0
4620,test,0,0.01698203757405281,0.0,0.0,0.0,0.0
4621,test,0,0.012110337615013123,0.0,0.0,0.0,0.0
4622,test,0,0.004720337688922882,0.0,0.0,0.0,0.0
4623,test,0,0.011938773095607758,0.0,0.0,0.0,0.0
4624,test,0,0.007092766463756561,0.0,0.0,0.0,0.0
4625,test,0,0.0003501027822494507,0.0,0.0,0.0,0.0
4626,test,0,0.004802782088518143,0.0,0.0,0.0,0.0
4627,test,0,0.00010296329855918884,0.0,0.0,0.0,0.0
4628,test,0,0.019271627068519592,0.0,0.0,0.0,0.0
4629,test,0,0.004391729831695557,0.0,0.0,0.0,0.0
4630,test,0,0.009445153176784515,0.0,0.0,0.0,0.0
4631,test,0,0.030089855194091797,0.0,0.0,0.0,0.0
4632,test,0,0.0005064830183982849,0.0,0.0,0.0,0.0
4633,test,0,0.015530679374933243,0.0,0.0,0.0,0.0
4634,test,0,0.0050287432968616486,0.0,0.0,0.0,0.0
4635,test,0,0.025239452719688416,0.0,0.0,0.0,0.0
4636,test,0,0.0058619678020477295,0.0,0.0,0.0,0.0
4637,test,0,0.009966909885406494,0.0,0.0,0.0,0.0
4638,test,0,0.00045271962881088257,0.0,0.0,0.0,0.0
4639,test,0,0.021286804229021072,0.0,0.0,0.0,0.0
4640,test,0,0.0095413438975811,0.0,0.0,0.0,0.0
4641,test,0,0.03734957426786423,0.0,0.0,0.0,0.0
4642,test,0,0.006147138774394989,0.0,0.0,0.0,0.0
4643,test,0,0.008842751383781433,0.0,0.0,0.0,0.0
4644,test,0,0.0012825727462768555,0.0,0.0,0.0,0.0
4645,test,0,0.0024618059396743774,0.0,0.0,0.0,0.0
4646,test,0,0.002837046980857849,0.0,0.0,0.0,0.0
4647,test,0,0.004584997892379761,0.0,0.0,0.0,0.0
4648,test,0,0.011220693588256836,0.0,0.0,0.0,0.0
4649,test,0,0.027080781757831573,0.0,0.0,0.0,0.0
4650,test,0,0.01046658307313919,0.0,0.0,0.0,0.0
4651,test,0,0.007178731262683868,0.0,0.0,0.0,0.0
4652,test,0,0.026055149734020233,0.0,0.0,0.0,0.0
4653,test,0,0.03953807055950165,0.0,0.0,0.0,0.0
4654,test,0,0.0015215054154396057,0.0,0.0,0.0,0.0
4655,test,0,0.010590128600597382,0.0,0.0,0.0,0.0
4656,test,0,0.03930169343948364,0.0,0.0,0.0,0.0
4657,test,0,0.018655896186828613,0.0,0.0,0.0,0.0
4658,test,0,0.016004696488380432,0.0,0.0,0.0,0.0
4659,test,0,0.02365674078464508,0.0,0.0,0.0,0.0
4660,test,0,0.009288027882575989,0.0,0.0,0.0,0.0
4661,test,0,0.01023632287979126,0.0,0.0,0.0,0.0
4662,test,0,0.022299304604530334,0.0,0.0,0.0,0.0
4663,test,0,0.009233608841896057,0.0,0.0,0.0,0.0
4664,test,0,0.03205175697803497,0.0,0.0,0.0,0.0
4665,test,0,0.01829306036233902,0.0,0.0,0.0,0.0
4666,test,0,0.014235951006412506,0.0,0.0,0.0,0.0
4667,test,0,0.041875407099723816,0.0,0.0,0.0,0.0
4668,test,0,0.000410616397857666,0.0,0.0,0.0,0.0
4669,test,0,0.009303651750087738,0.0,0.0,0.0,0.0
4670,test,0,0.0021767467260360718,0.0,0.0,0.0,0.0
4671,test,0,0.022281862795352936,0.0,0.0,0.0,0.0
4672,test,0,0.002949729561805725,0.0,0.0,0.0,0.0
4673,test,0,0.0019622668623924255,0.0,0.0,0.0,0.0
4674,test,0,0.03322368115186691,0.0,0.0,0.0,0.0
4675,test,0,0.0006147176027297974,0.0,0.0,0.0,0.0
4676,test,0,0.009521059691905975,0.0,0.0,0.0,0.0
4677,test,0,0.007074512541294098,0.0,0.0,0.0,0.0
4678,test,0,0.020998939871788025,0.0,0.0,0.0,0.0
4679,test,0,0.006908595561981201,0.0,0.0,0.0,0.0
4680,test,0,0.016332171857357025,0.0,0.0,0.0,0.0
4681,test,0,0.0140719935297966,0.0,0.0,0.0,0.0
4682,test,0,0.0016737282276153564,0.0,0.0,0.0,0.0
4683,test,0,0.00537274032831192,0.0,0.0,0.0,0.0
4684,test,0,0.0030199959874153137,0.0,0.0,0.0,0.0
4685,test,0,0.005406096577644348,0.0,0.0,0.0,0.0
4686,test,0,0.005524590611457825,0.0,0.0,0.0,0.0
4687,test,0,0.020804576575756073,0.0,0.0,0.0,0.0
4688,test,0,0.023125968873500824,0.0,0.0,0.0,0.0
4689,test,0,0.020007416605949402,0.0,0.0,0.0,0.0
4690,test,0,0.05577483028173447,0.0,0.0,0.0,0.0
4691,test,0,0.0073846206068992615,0.0,0.0,0.0,0.0
4692,test,0,0.00355563685297966,0.0,0.0,0.0,0.0
4693,test,0,0.02016729861497879,0.0,0.0,0.0,0.0
4694,test,0,0.009093452244997025,0.0,0.0,0.0,0.0
4695,test,0,0.004854533821344376,0.0,0.0,0.0,0.0
4696,test,0,0.032578617334365845,0.0,0.0,0.0,0.0
4697,test,0,0.0006174109876155853,0.0,0.0,0.0,0.0
4698,test,0,0.006377846002578735,0.0,0.0,0.0,0.0
4699,test,0,0.012022040784358978,0.0,0.0,0.0,0.0
4700,test,0,0.02527649700641632,0.0,0.0,0.0,0.0
4701,test,0,0.012169547379016876,0.0,0.0,0.0,0.0
4702,test,0,0.008251868188381195,0.0,0.0,0.0,0.0
4703,test,0,0.018043607473373413,0.0,0.0,0.0,0.0
4704,test,0,0.00993923470377922,0.0,0.0,0.0,0.0
4705,test,0,0.0023468993604183197,0.0,0.0,0.0,0.0
4706,test,0,0.011648833751678467,0.0,0.0,0.0,0.0
4707,test,0,0.022121496498584747,0.0,0.0,0.0,0.0
4708,test,0,0.013897575438022614,0.0,0.0,0.0,0.0
4709,test,0,0.0010926872491836548,0.0,0.0,0.0,0.0
4710,test,0,0.010181903839111328,0.0,0.0,0.0,0.0
4711,test,0,0.0037509724497795105,0.0,0.0,0.0,0.0
4712,test,0,0.027313150465488434,0.0,0.0,0.0,0.0
4713,test,0,0.007424741983413696,0.0,0.0,0.0,0.0
4714,test,0,1.1097639799118042e-05,0.0,0.0,0.0,0.0
4715,test,0,0.002238083630800247,0.0,0.0,0.0,0.0
4716,test,0,0.01782538741827011,0.0,0.0,0.0,0.0
4717,test,0,0.025755245238542557,0.0,0.0,0.0,0.0
4718,test,0,0.00874694436788559,0.0,0.0,0.0,0.0
4719,test,0,0.007664617151021957,0.0,0.0,0.0,0.0
4720,test,0,0.009194649755954742,0.0,0.0,0.0,0.0
4721,test,0,0.012873686850070953,0.0,0.0,0.0,0.0
4722,test,0,0.014277540147304535,0.0,0.0,0.0,0.0
4723,test,0,0.007834233343601227,0.0,0.0,0.0,0.0
4724,test,0,0.01918233558535576,0.0,0.0,0.0,0.0
4725,test,0,0.002704065293073654,0.0,0.0,0.0,0.0
4726,test,0,0.0031661242246627808,0.0,0.0,0.0,0.0
4727,test,0,0.013492096215486526,0.0,0.0,0.0,0.0
4728,test,0,0.012260273098945618,0.0,0.0,0.0,0.0
4729,test,0,0.0024401191622018814,0.0,0.0,0.0,0.0
4730,test,0,0.006262326613068581,0.0,0.0,0.0,0.0
4731,test,0,0.01645808108150959,0.0,0.0,0.0,0.0
4732,test,0,0.004701873287558556,0.0,0.0,0.0,0.0
4733,test,0,0.009455960243940353,0.0,0.0,0.0,0.0
4734,test,0,0.022172003984451294,0.0,0.0,0.0,0.0
4735,test,0,0.0010082721710205078,0.0,0.0,0.0,0.0
4736,test,0,0.004075329750776291,0.0,0.0,0.0,0.0
4737,test,0,0.0071753449738025665,0.0,0.0,0.0,0.0
4738,test,0,0.000751100480556488,0.0,0.0,0.0,0.0
4739,test,0,0.02619715966284275,0.0,0.0,0.0,0.0
4740,test,0,0.007052937522530556,0.0,0.0,0.0,0.0
4741,test,0,0.01050511747598648,0.0,0.0,0.0,0.0
4742,test,0,0.007990725338459015,0.0,0.0,0.0,0.0
4743,test,0,0.0035879090428352356,0.0,0.0,0.0,0.0
4744,test,0,0.002241581678390503,0.0,0.0,0.0,0.0
4745,test,0,0.01560172438621521,0.0,0.0,0.0,0.0
4746,test,0,0.008923526853322983,0.0,0.0,0.0,0.0
4747,test,0,0.0026222243905067444,0.0,0.0,0.0,0.0
4748,test,0,0.005650576204061508,0.0,0.0,0.0,0.0
4749,test,0,0.005277253687381744,0.0,0.0,0.0,0.0
4750,test,0,0.000535767525434494,0.0,0.0,0.0,0.0
4751,test,0,0.020892757922410965,0.0,0.0,0.0,0.0
4752,test,0,0.013312920928001404,0.0,0.0,0.0,0.0
4753,test,0,0.006331063807010651,0.0,0.0,0.0,0.0
4754,test,0,0.002637147903442383,0.0,0.0,0.0,0.0
4755,test,0,0.007787160575389862,0.0,0.0,0.0,0.0
4756,test,0,0.022515922784805298,0.0,0.0,0.0,0.0
4757,test,0,0.01990705542266369,0.0,0.0,0.0,0.0
4758,test,0,0.009628241881728172,0.0,0.0,0.0,0.0
4759,test,0,0.003050815314054489,0.0,0.0,0.0,0.0
4760,test,0,0.007303422316908836,0.0,0.0,0.0,0.0
4761,test,0,4.0294602513313293e-05,0.0,0.0,0.0,0.0
4762,test,0,0.006405487656593323,0.0,0.0,0.0,0.0
4763,test,0,0.0014867335557937622,0.0,0.0,0.0,0.0
4764,test,0,0.003883030265569687,0.0,0.0,0.0,0.0
4765,test,0,0.0005442798137664795,0.0,0.0,0.0,0.0
4766,test,0,0.004857800900936127,0.0,0.0,0.0,0.0
4767,test,0,0.001698564738035202,0.0,0.0,0.0,0.0
4768,test,0,0.0006846114993095398,0.0,0.0,0.0,0.0
4769,test,0,0.00433063879609108,0.0,0.0,0.0,0.0
4770,test,0,0.007333122193813324,0.0,0.0,0.0,0.0
4771,test,0,0.003221064805984497,0.0,0.0,0.0,0.0
4772,test,0,0.0009135715663433075,0.0,0.0,0.0,0.0
4773,test,0,0.004221197217702866,0.0,0.0,0.0,0.0
4774,test,0,0.003428347408771515,0.0,0.0,0.0,0.0
4775,test,0,0.004413168877363205,0.0,0.0,0.0,0.0
4776,test,0,0.0052062757313251495,0.0,0.0,0.0,0.0
4777,test,0,0.009102348238229752,0.0,0.0,0.0,0.0
4778,test,0,0.00408530980348587,0.0,0.0,0.0,0.0
4779,test,0,0.03479681722819805,0.0,0.0,0.0,0.0
4780,test,0,0.010078972205519676,0.0,0.0,0.0,0.0
4781,test,0,0.007921816781163216,0.0,0.0,0.0,0.0
4782,test,0,0.001575583592057228,0.0,0.0,0.0,0.0
4783,test,0,0.02304339036345482,0.0,0.0,0.0,0.0
4784,test,0,0.023621302098035812,0.0,0.0,0.0,0.0
4785,test,0,0.021036241203546524,0.0,0.0,0.0,0.0
4786,test,0,0.003995843231678009,0.0,0.0,0.0,0.0
4787,test,0,0.0006258934736251831,0.0,0.0,0.0,0.0
4788,test,0,0.0026908181607723236,0.0,0.0,0.0,0.0
4789,test,0,0.0017863251268863678,0.0,0.0,0.0,0.0
4790,test,0,0.014820188283920288,0.0,0.0,0.0,0.0
4791,test,0,0.00042777135968208313,0.0,0.0,0.0,0.0
4792,test,0,0.002840295433998108,0.0,0.0,0.0,0.0
4793,test,0,0.006613921374082565,0.0,0.0,0.0,0.0
4794,test,0,0.005947042256593704,0.0,0.0,0.0,0.0
4795,test,0,0.008119285106658936,0.0,0.0,0.0,0.0
4796,test,0,0.01187354326248169,0.0,0.0,0.0,0.0
4797,test,0,0.0016592778265476227,0.0,0.0,0.0,0.0
4798,test,0,0.012995906174182892,0.0,0.0,0.0,0.0
4799,test,0,0.024353962391614914,0.0,0.0,0.0,0.0
4800,test,0,0.0007760487496852875,0.0,0.0,0.0,0.0
4801,test,0,0.004713624715805054,0.0,0.0,0.0,0.0
4802,test,0,0.007554985582828522,0.0,0.0,0.0,0.0
4803,test,0,0.014290951192378998,0.0,0.0,0.0,0.0
4804,test,0,0.0005632117390632629,0.0,0.0,0.0,0.0
4805,test,0,0.001295085996389389,0.0,0.0,0.0,0.0
4806,test,0,0.00769602507352829,0.0,0.0,0.0,0.0
4807,test,0,0.0064173005521297455,0.0,0.0,0.0,0.0
4808,test,0,0.016712579876184464,0.0,0.0,0.0,0.0
4809,test,0,0.034023262560367584,0.0,0.0,0.0,0.0
4810,test,0,0.0084729865193367,0.0,0.0,0.0,0.0
4811,test,0,0.020156152546405792,0.0,0.0,0.0,0.0
4812,test,0,0.019723646342754364,0.0,0.0,0.0,0.0
4813,test,0,0.0013475418090820312,0.0,0.0,0.0,0.0
4814,test,0,0.001129150390625,0.0,0.0,0.0,0.0
4815,test,0,0.004002481698989868,0.0,0.0,0.0,0.0
4816,test,0,0.0015263557434082031,0.0,0.0,0.0,0.0
4817,test,0,0.007100164890289307,0.0,0.0,0.0,0.0
4818,test,0,0.012808606028556824,0.0,0.0,0.0,0.0
4819,test,0,0.009129278361797333,0.0,0.0,0.0,0.0
4820,test,0,0.011178471148014069,0.0,0.0,0.0,0.0
4821,test,0,0.005468152463436127,0.0,0.0,0.0,0.0
4822,test,0,0.012758441269397736,0.0,0.0,0.0,0.0
4823,test,0,0.001672901213169098,0.0,0.0,0.0,0.0
4824,test,0,0.017596937716007233,0.0,0.0,0.0,0.0
4825,test,0,0.05212084576487541,0.0,0.0,0.0,0.0
4826,test,0,0.008630350232124329,0.0,0.0,0.0,0.0
4827,test,0,0.018899939954280853,0.0,0.0,0.0,0.0
4828,test,0,0.011271413415670395,0.0,0.0,0.0,0.0
4829,test,0,0.0030159279704093933,0.0,0.0,0.0,0.0
4830,test,0,0.023376554250717163,0.0,0.0,0.0,0.0
4831,test,0,0.024673573672771454,0.0,0.0,0.0,0.0
4832,test,0,0.013418816030025482,0.0,0.0,0.0,0.0
4833,test,0,0.03883546590805054,0.0,0.0,0.0,0.0
4834,test,0,0.006899520754814148,0.0,0.0,0.0,0.0
4835,test,0,0.007236875593662262,0.0,0.0,0.0,0.0
4836,test,0,0.03131336718797684,0.0,0.0,0.0,0.0
4837,test,0,0.008693665266036987,0.0,0.0,0.0,0.0
4838,test,0,0.030340135097503662,0.0,0.0,0.0,0.0
4839,test,0,0.059805601835250854,0.0,0.0,0.0,0.0
4840,test,0,0.008877858519554138,0.0,0.0,0.0,0.0
4841,test,0,0.006473354995250702,0.0,0.0,0.0,0.0
4842,test,0,0.0030833110213279724,0.0,0.0,0.0,0.0
4843,test,0,0.0007977038621902466,0.0,0.0,0.0,0.0
4844,test,0,0.0037577226758003235,0.0,0.0,0.0,0.0
4845,test,0,0.012282654643058777,0.0,0.0,0.0,0.0
4846,test,0,0.00011415034532546997,0.0,0.0,0.0,0.0
4847,test,0,0.007431916892528534,0.0,0.0,0.0,0.0
4848,test,0,0.008358471095561981,0.0,0.0,0.0,0.0
4849,test,0,0.01511094719171524,0.0,0.0,0.0,0.0
4850,test,0,0.018576450645923615,0.0,0.0,0.0,0.0
4851,test,0,0.011191293597221375,0.0,0.0,0.0,0.0
4852,test,0,0.005140431225299835,0.0,0.0,0.0,0.0
4853,test,0,0.033136218786239624,0.0,0.0,0.0,0.0
4854,test,0,0.0030532553791999817,0.0,0.0,0.0,0.0
4855,test,0,0.0374898761510849,0.0,0.0,0.0,0.0
4856,test,0,0.0011619925498962402,0.0,0.0,0.0,0.0
4857,test,0,0.02049979194998741,0.0,0.0,0.0,0.0
4858,test,0,0.0013356655836105347,0.0,0.0,0.0,0.0
4859,test,0,0.01201363280415535,0.0,0.0,0.0,0.0
4860,test,0,0.010746210813522339,0.0,0.0,0.0,0.0
4861,test,0,0.004251040518283844,0.0,0.0,0.0,0.0
4862,test,0,0.013590611517429352,0.0,0.0,0.0,0.0
4863,test,0,0.00843740999698639,0.0,0.0,0.0,0.0
4864,test,0,0.015775203704833984,0.0,0.0,0.0,0.0
4865,test,0,0.004338458180427551,0.0,0.0,0.0,0.0
4866,test,0,0.01966756582260132,0.0,0.0,0.0,0.0
4867,test,0,0.02101069688796997,0.0,0.0,0.0,0.0
4868,test,0,0.0014639347791671753,0.0,0.0,0.0,0.0
4869,test,0,0.016096048057079315,0.0,0.0,0.0,0.0
4870,test,0,0.003467559814453125,0.0,0.0,0.0,0.0
4871,test,0,0.007198698818683624,0.0,0.0,0.0,0.0
4872,test,0,0.012185703963041306,0.0,0.0,0.0,0.0
4873,test,0,0.020580586045980453,0.0,0.0,0.0,0.0
4874,test,0,0.005124308168888092,0.0,0.0,0.0,0.0
4875,test,0,0.01376081258058548,0.0,0.0,0.0,0.0
4876,test,0,0.0004073679447174072,0.0,0.0,0.0,0.0
4877,test,0,0.0074972957372665405,0.0,0.0,0.0,0.0
4878,test,0,0.003634318709373474,0.0,0.0,0.0,0.0
4879,test,0,0.0015398673713207245,0.0,0.0,0.0,0.0
4880,test,0,0.013172898441553116,0.0,0.0,0.0,0.0
4881,test,0,0.002046547830104828,0.0,0.0,0.0,0.0
4882,test,0,0.00548839196562767,0.0,0.0,0.0,0.0
4883,test,0,0.01856248453259468,0.0,0.0,0.0,0.0
4884,test,0,0.009116016328334808,0.0,0.0,0.0,0.0
4885,test,0,0.006022442132234573,0.0,0.0,0.0,0.0
4886,test,0,0.001193862408399582,0.0,0.0,0.0,0.0
4887,test,0,0.0008275434374809265,0.0,0.0,0.0,0.0
4888,test,0,0.019709020853042603,0.0,0.0,0.0,0.0
4889,test,0,0.021155424416065216,0.0,0.0,0.0,0.0
4890,test,0,0.014579955488443375,0.0,0.0,0.0,0.0
4891,test,0,0.013949643820524216,0.0,0.0,0.0,0.0
4892,test,0,0.032170236110687256,0.0,0.0,0.0,0.0
4893,test,0,0.006033845245838165,0.0,0.0,0.0,0.0
4894,test,0,0.005341477692127228,0.0,0.0,0.0,0.0
4895,test,0,0.0028977245092391968,0.0,0.0,0.0,0.0
4896,test,0,0.021502114832401276,0.0,0.0,0.0,0.0
4897,test,0,0.0220404714345932,0.0,0.0,0.0,0.0
4898,test,0,0.011635921895503998,0.0,0.0,0.0,0.0
4899,test,0,0.011848658323287964,0.0,0.0,0.0,0.0
4900,test,0,0.0038782358169555664,0.0,0.0,0.0,0.0
4901,test,0,0.025600597262382507,0.0,0.0,0.0,0.0
4902,test,0,0.00400436669588089,0.0,0.0,0.0,0.0
4903,test,0,0.008987285196781158,0.0,0.0,0.0,0.0
4904,test,0,0.02324102818965912,0.0,0.0,0.0,0.0
4905,test,0,0.01051921397447586,0.0,0.0,0.0,0.0
4906,test,0,0.0022863075137138367,0.0,0.0,0.0,0.0
4907,test,0,0.0027365610003471375,0.0,0.0,0.0,0.0
4908,test,0,0.0027441829442977905,0.0,0.0,0.0,0.0
4909,test,0,0.0061167702078819275,0.0,0.0,0.0,0.0
4910,test,0,0.037678901106119156,0.0,0.0,0.0,0.0
4911,test,0,0.024067725986242294,0.0,0.0,0.0,0.0
4912,test,0,0.02342318370938301,0.0,0.0,0.0,0.0
4913,test,0,0.016093838959932327,0.0,0.0,0.0,0.0
4914,test,0,0.020176075398921967,0.0,0.0,0.0,0.0
4915,test,0,0.022456645965576172,0.0,0.0,0.0,0.0
4916,test,0,0.00543619692325592,0.0,0.0,0.0,0.0
4917,test,0,0.022041186690330505,0.0,0.0,0.0,0.0
4918,test,0,0.011695832014083862,0.0,0.0,0.0,0.0
4919,test,0,0.014613322913646698,0.0,0.0,0.0,0.0
4920,test,0,0.014787130057811737,0.0,0.0,0.0,0.0
4921,test,0,0.011125065386295319,0.0,0.0,0.0,0.0
4922,test,0,0.003425098955631256,0.0,0.0,0.0,0.0
4923,test,0,0.022397533059120178,0.0,0.0,0.0,0.0
4924,test,0,0.009880870580673218,0.0,0.0,0.0,0.0
4925,test,0,0.014550060033798218,0.0,0.0,0.0,0.0
4926,test,0,0.024555519223213196,0.0,0.0,0.0,0.0
4927,test,0,0.004405982792377472,0.0,0.0,0.0,0.0
4928,test,0,0.019732825458049774,0.0,0.0,0.0,0.0
4929,test,0,0.000905945897102356,0.0,0.0,0.0,0.0
4930,test,0,0.0038072019815444946,0.0,0.0,0.0,0.0
4931,test,0,0.00478479266166687,0.0,0.0,0.0,0.0
4932,test,0,0.003469720482826233,0.0,0.0,0.0,0.0
4933,test,0,0.0005737021565437317,0.0,0.0,0.0,0.0
4934,test,0,0.0019705817103385925,0.0,0.0,0.0,0.0
4935,test,0,0.006139427423477173,0.0,0.0,0.0,0.0
4936,test,0,0.010420963168144226,0.0,0.0,0.0,0.0
4937,test,0,0.02065795660018921,0.0,0.0,0.0,0.0
4938,test,0,0.00879448652267456,0.0,0.0,0.0,0.0
4939,test,0,0.05477747321128845,0.0,0.0,0.0,0.0
4940,test,0,0.006390266120433807,0.0,0.0,0.0,0.0
4941,test,0,0.00841563194990158,0.0,0.0,0.0,0.0
4942,test,0,0.013861604034900665,0.0,0.0,0.0,0.0
4943,test,0,0.00618695467710495,0.0,0.0,0.0,0.0
4944,test,0,0.005235753953456879,0.0,0.0,0.0,0.0
4945,test,0,0.0019920989871025085,0.0,0.0,0.0,0.0
